sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6922, -1.000000, -3200.000000
1, 0.300000, 6922, -0.880000, -2588.000000
2, 0.300000, 6922, -0.727500, -1956.000000
3, 0.300000, 6922, -0.632500, -1704.000000
4, 0.300000, 6922, -0.581250, -1624.000000
5, 0.300000, 6922, -0.516250, -1500.000000
6, 0.300000, 6922, -0.545000, -1616.000000
7, 0.300000, 6922, -0.411250, -1480.000000
8, 0.300000, 6922, -0.302500, -1280.000000
9, 0.300000, 6922, -0.245000, -1216.000000
10, 0.300000, 6922, -0.195000, -1160.000000
11, 0.300000, 6922, -0.131250, -1048.000000
12, 0.300000, 6922, -0.086250, -1004.000000
13, 0.300000, 6922, -0.076250, -1072.000000
14, 0.300000, 6922, -0.110000, -1220.000000
15, 0.300000, 6922, -0.105000, -1104.000000
16, 0.300000, 6922, -0.135000, -1144.000000
17, 0.300000, 6922, -0.137500, -1196.000000
18, 0.300000, 6922, -0.108750, -1184.000000
19, 0.300000, 6922, -0.092500, -1096.000000
20, 0.300000, 6922, -0.080000, -1152.000000
21, 0.300000, 6922, -0.115000, -1116.000000
22, 0.300000, 6922, -0.068750, -1152.000000
23, 0.300000, 6922, -0.080000, -948.000000
24, 0.300000, 6922, -0.091250, -1140.000000
25, 0.300000, 6922, -0.091250, -1172.000000
26, 0.300000, 6922, -0.053750, -1076.000000
27, 0.300000, 6922, 0.030000, -1140.000000
28, 0.300000, 6922, 0.008750, -1004.000000
29, 0.300000, 6922, 0.010000, -1016.000000
30, 0.300000, 6922, -0.087500, -1064.000000
31, 0.300000, 6922, -0.112500, -1156.000000
32, 0.300000, 6922, -0.061250, -1224.000000
33, 0.300000, 6922, -0.033750, -1164.000000
34, 0.300000, 6922, -0.003750, -1092.000000
35, 0.300000, 6922, -0.020000, -1048.000000
36, 0.300000, 6922, -0.021250, -1116.000000
37, 0.300000, 6922, -0.052500, -1156.000000
38, 0.300000, 6922, -0.058750, -1256.000000
39, 0.300000, 6922, -0.047500, -1252.000000
40, 0.300000, 6922, -0.103750, -1228.000000
41, 0.300000, 6922, -0.113750, -1200.000000
42, 0.300000, 6922, -0.078750, -1260.000000
43, 0.300000, 6922, -0.096250, -1340.000000
44, 0.300000, 6922, -0.043750, -1208.000000
45, 0.300000, 6922, -0.015000, -1144.000000
46, 0.300000, 6922, 0.000000, -1140.000000
47, 0.300000, 6922, -0.045000, -1012.000000
48, 0.300000, 6922, -0.081250, -1012.000000
49, 0.300000, 6922, -0.071250, -1072.000000
50, 0.300000, 6922, -0.055000, -1140.000000
