sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3946, -1.000000, -3200.000000
1, 0.400000, 3946, -0.942500, -2876.000000
2, 0.400000, 3946, -0.887500, -2648.000000
3, 0.400000, 3946, -0.836250, -2484.000000
4, 0.400000, 3946, -0.835000, -2504.000000
5, 0.400000, 3946, -0.822500, -2456.000000
6, 0.400000, 3946, -0.757500, -2220.000000
7, 0.400000, 3946, -0.731250, -2148.000000
8, 0.400000, 3946, -0.666250, -2008.000000
9, 0.400000, 3946, -0.705000, -2064.000000
10, 0.400000, 3946, -0.701250, -2148.000000
11, 0.400000, 3946, -0.687500, -2096.000000
12, 0.400000, 3946, -0.661250, -2108.000000
13, 0.400000, 3946, -0.642500, -2008.000000
14, 0.400000, 3946, -0.691250, -2140.000000
15, 0.400000, 3946, -0.612500, -1944.000000
16, 0.400000, 3946, -0.631250, -1976.000000
17, 0.400000, 3946, -0.623750, -1980.000000
18, 0.400000, 3946, -0.680000, -2148.000000
19, 0.400000, 3946, -0.671250, -2076.000000
20, 0.400000, 3946, -0.726250, -2228.000000
21, 0.400000, 3946, -0.713750, -2232.000000
22, 0.400000, 3946, -0.705000, -2148.000000
23, 0.400000, 3946, -0.695000, -2084.000000
24, 0.400000, 3946, -0.722500, -2164.000000
25, 0.400000, 3946, -0.711250, -2148.000000
26, 0.400000, 3946, -0.713750, -2188.000000
27, 0.400000, 3946, -0.648750, -2036.000000
28, 0.400000, 3946, -0.646250, -2032.000000
29, 0.400000, 3946, -0.643750, -2048.000000
30, 0.400000, 3946, -0.622500, -1924.000000
31, 0.400000, 3946, -0.628750, -1980.000000
32, 0.400000, 3946, -0.576250, -1868.000000
33, 0.400000, 3946, -0.597500, -1884.000000
34, 0.400000, 3946, -0.575000, -1808.000000
35, 0.400000, 3946, -0.557500, -1832.000000
36, 0.400000, 3946, -0.566250, -1884.000000
37, 0.400000, 3946, -0.518750, -1928.000000
38, 0.400000, 3946, -0.525000, -1960.000000
39, 0.400000, 3946, -0.483750, -1912.000000
40, 0.400000, 3946, -0.491250, -1932.000000
41, 0.400000, 3946, -0.507500, -1952.000000
42, 0.400000, 3946, -0.522500, -1948.000000
43, 0.400000, 3946, -0.565000, -1940.000000
44, 0.400000, 3946, -0.552500, -1948.000000
45, 0.400000, 3946, -0.603750, -1904.000000
46, 0.400000, 3946, -0.548750, -1932.000000
47, 0.400000, 3946, -0.513750, -1844.000000
48, 0.400000, 3946, -0.527500, -1860.000000
49, 0.400000, 3946, -0.488750, -1756.000000
50, 0.400000, 3946, -0.443750, -1756.000000
