sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7888, -1.000000, -3200.000000
1, 0.400000, 7888, -0.916250, -2744.000000
2, 0.400000, 7888, -0.883750, -2588.000000
3, 0.400000, 7888, -0.827500, -2356.000000
4, 0.400000, 7888, -0.797500, -2300.000000
5, 0.400000, 7888, -0.785000, -2264.000000
6, 0.400000, 7888, -0.772500, -2260.000000
7, 0.400000, 7888, -0.791250, -2268.000000
8, 0.400000, 7888, -0.762500, -2216.000000
9, 0.400000, 7888, -0.746250, -2172.000000
10, 0.400000, 7888, -0.727500, -2068.000000
11, 0.400000, 7888, -0.723750, -2160.000000
12, 0.400000, 7888, -0.688750, -2136.000000
13, 0.400000, 7888, -0.672500, -2160.000000
14, 0.400000, 7888, -0.623750, -2120.000000
15, 0.400000, 7888, -0.650000, -2056.000000
16, 0.400000, 7888, -0.642500, -2104.000000
17, 0.400000, 7888, -0.660000, -2088.000000
18, 0.400000, 7888, -0.666250, -2096.000000
19, 0.400000, 7888, -0.663750, -2072.000000
20, 0.400000, 7888, -0.686250, -2148.000000
21, 0.400000, 7888, -0.700000, -2188.000000
22, 0.400000, 7888, -0.670000, -2212.000000
23, 0.400000, 7888, -0.633750, -2116.000000
24, 0.400000, 7888, -0.587500, -2004.000000
25, 0.400000, 7888, -0.595000, -2060.000000
26, 0.400000, 7888, -0.573750, -1956.000000
27, 0.400000, 7888, -0.592500, -2068.000000
28, 0.400000, 7888, -0.577500, -2004.000000
29, 0.400000, 7888, -0.567500, -1960.000000
30, 0.400000, 7888, -0.562500, -2000.000000
31, 0.400000, 7888, -0.535000, -1908.000000
32, 0.400000, 7888, -0.535000, -1872.000000
33, 0.400000, 7888, -0.501250, -1816.000000
34, 0.400000, 7888, -0.511250, -1848.000000
35, 0.400000, 7888, -0.503750, -1860.000000
36, 0.400000, 7888, -0.552500, -1948.000000
37, 0.400000, 7888, -0.608750, -2008.000000
38, 0.400000, 7888, -0.578750, -1960.000000
39, 0.400000, 7888, -0.562500, -1936.000000
40, 0.400000, 7888, -0.541250, -1948.000000
41, 0.400000, 7888, -0.457500, -1844.000000
42, 0.400000, 7888, -0.485000, -1936.000000
43, 0.400000, 7888, -0.508750, -1956.000000
44, 0.400000, 7888, -0.483750, -1936.000000
45, 0.400000, 7888, -0.470000, -1868.000000
46, 0.400000, 7888, -0.456250, -1824.000000
47, 0.400000, 7888, -0.470000, -1924.000000
48, 0.400000, 7888, -0.493750, -1880.000000
49, 0.400000, 7888, -0.545000, -1868.000000
50, 0.400000, 7888, -0.550000, -1916.000000
