sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6386, -1.000000, -3200.000000
1, 0.300000, 6386, -0.853750, -2460.000000
2, 0.300000, 6386, -0.716250, -1960.000000
3, 0.300000, 6386, -0.561250, -1556.000000
4, 0.300000, 6386, -0.458750, -1308.000000
5, 0.300000, 6386, -0.410000, -1328.000000
6, 0.300000, 6386, -0.391250, -1296.000000
7, 0.300000, 6386, -0.340000, -1236.000000
8, 0.300000, 6386, -0.256250, -1212.000000
9, 0.300000, 6386, -0.177500, -1240.000000
10, 0.300000, 6386, -0.141250, -1272.000000
11, 0.300000, 6386, -0.145000, -1264.000000
12, 0.300000, 6386, -0.078750, -1276.000000
13, 0.300000, 6386, -0.128750, -1236.000000
14, 0.300000, 6386, -0.118750, -1116.000000
15, 0.300000, 6386, -0.071250, -1176.000000
16, 0.300000, 6386, -0.055000, -1012.000000
17, 0.300000, 6386, -0.053750, -1008.000000
18, 0.300000, 6386, -0.053750, -1068.000000
19, 0.300000, 6386, -0.017500, -1096.000000
20, 0.300000, 6386, -0.037500, -1164.000000
21, 0.300000, 6386, -0.028750, -1060.000000
22, 0.300000, 6386, -0.020000, -1004.000000
23, 0.300000, 6386, -0.080000, -1180.000000
24, 0.300000, 6386, -0.035000, -1124.000000
25, 0.300000, 6386, -0.106250, -1052.000000
26, 0.300000, 6386, -0.112500, -1068.000000
27, 0.300000, 6386, -0.063750, -992.000000
28, 0.300000, 6386, 0.005000, -1044.000000
29, 0.300000, 6386, 0.008750, -1224.000000
30, 0.300000, 6386, -0.026250, -1200.000000
31, 0.300000, 6386, -0.048750, -1148.000000
32, 0.300000, 6386, -0.040000, -1052.000000
33, 0.300000, 6386, 0.028750, -1128.000000
34, 0.300000, 6386, 0.016250, -1168.000000
35, 0.300000, 6386, 0.021250, -1036.000000
36, 0.300000, 6386, 0.005000, -1160.000000
37, 0.300000, 6386, -0.012500, -1224.000000
38, 0.300000, 6386, -0.020000, -1128.000000
39, 0.300000, 6386, 0.055000, -1108.000000
40, 0.300000, 6386, 0.026250, -1128.000000
41, 0.300000, 6386, 0.050000, -1152.000000
42, 0.300000, 6386, 0.001250, -1076.000000
43, 0.300000, 6386, 0.003750, -1092.000000
44, 0.300000, 6386, -0.031250, -1108.000000
45, 0.300000, 6386, -0.068750, -1196.000000
46, 0.300000, 6386, -0.080000, -1196.000000
47, 0.300000, 6386, -0.076250, -1200.000000
48, 0.300000, 6386, -0.023750, -1200.000000
49, 0.300000, 6386, 0.017500, -1260.000000
50, 0.300000, 6386, -0.017500, -1116.000000
