sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8813, -1.000000, -3200.000000
1, 0.400000, 8813, -0.931250, -2816.000000
2, 0.400000, 8813, -0.852500, -2456.000000
3, 0.400000, 8813, -0.841250, -2420.000000
4, 0.400000, 8813, -0.851250, -2448.000000
5, 0.400000, 8813, -0.836250, -2428.000000
6, 0.400000, 8813, -0.797500, -2348.000000
7, 0.400000, 8813, -0.802500, -2340.000000
8, 0.400000, 8813, -0.800000, -2344.000000
9, 0.400000, 8813, -0.798750, -2348.000000
10, 0.400000, 8813, -0.757500, -2244.000000
11, 0.400000, 8813, -0.740000, -2236.000000
12, 0.400000, 8813, -0.737500, -2212.000000
13, 0.400000, 8813, -0.720000, -2132.000000
14, 0.400000, 8813, -0.708750, -2132.000000
15, 0.400000, 8813, -0.708750, -2096.000000
16, 0.400000, 8813, -0.703750, -2120.000000
17, 0.400000, 8813, -0.692500, -2104.000000
18, 0.400000, 8813, -0.646250, -2016.000000
19, 0.400000, 8813, -0.658750, -2064.000000
20, 0.400000, 8813, -0.630000, -1932.000000
21, 0.400000, 8813, -0.593750, -1844.000000
22, 0.400000, 8813, -0.611250, -1864.000000
23, 0.400000, 8813, -0.635000, -1964.000000
24, 0.400000, 8813, -0.617500, -2020.000000
25, 0.400000, 8813, -0.557500, -1920.000000
26, 0.400000, 8813, -0.553750, -1920.000000
27, 0.400000, 8813, -0.560000, -1876.000000
28, 0.400000, 8813, -0.483750, -1744.000000
29, 0.400000, 8813, -0.503750, -1820.000000
30, 0.400000, 8813, -0.470000, -1816.000000
31, 0.400000, 8813, -0.478750, -1812.000000
32, 0.400000, 8813, -0.485000, -1796.000000
33, 0.400000, 8813, -0.450000, -1812.000000
34, 0.400000, 8813, -0.453750, -1804.000000
35, 0.400000, 8813, -0.445000, -1844.000000
36, 0.400000, 8813, -0.430000, -1796.000000
37, 0.400000, 8813, -0.426250, -1816.000000
38, 0.400000, 8813, -0.425000, -1808.000000
39, 0.400000, 8813, -0.410000, -1764.000000
40, 0.400000, 8813, -0.406250, -1792.000000
41, 0.400000, 8813, -0.428750, -1756.000000
42, 0.400000, 8813, -0.376250, -1832.000000
43, 0.400000, 8813, -0.306250, -1764.000000
44, 0.400000, 8813, -0.280000, -1740.000000
45, 0.400000, 8813, -0.272500, -1696.000000
46, 0.400000, 8813, -0.216250, -1744.000000
47, 0.400000, 8813, -0.172500, -1752.000000
48, 0.400000, 8813, -0.152500, -1764.000000
49, 0.400000, 8813, -0.181250, -1704.000000
50, 0.400000, 8813, -0.220000, -1744.000000
