sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4813, -1.000000, -3200.000000
1, 0.300000, 4813, -0.848750, -2432.000000
2, 0.300000, 4813, -0.706250, -1924.000000
3, 0.300000, 4813, -0.617500, -1704.000000
4, 0.300000, 4813, -0.555000, -1512.000000
5, 0.300000, 4813, -0.507500, -1376.000000
6, 0.300000, 4813, -0.372500, -1224.000000
7, 0.300000, 4813, -0.343750, -1168.000000
8, 0.300000, 4813, -0.233750, -1088.000000
9, 0.300000, 4813, -0.188750, -1152.000000
10, 0.300000, 4813, -0.142500, -1116.000000
11, 0.300000, 4813, -0.160000, -1028.000000
12, 0.300000, 4813, -0.123750, -1044.000000
13, 0.300000, 4813, -0.105000, -1052.000000
14, 0.300000, 4813, -0.047500, -1040.000000
15, 0.300000, 4813, -0.055000, -1152.000000
16, 0.300000, 4813, -0.045000, -1016.000000
17, 0.300000, 4813, -0.083750, -1084.000000
18, 0.300000, 4813, -0.035000, -1124.000000
19, 0.300000, 4813, -0.042500, -1212.000000
20, 0.300000, 4813, -0.025000, -1164.000000
21, 0.300000, 4813, -0.060000, -1048.000000
22, 0.300000, 4813, -0.053750, -1048.000000
23, 0.300000, 4813, -0.011250, -1032.000000
24, 0.300000, 4813, -0.007500, -1108.000000
25, 0.300000, 4813, -0.012500, -1104.000000
26, 0.300000, 4813, -0.045000, -1224.000000
27, 0.300000, 4813, -0.048750, -1152.000000
28, 0.300000, 4813, -0.020000, -1148.000000
29, 0.300000, 4813, 0.023750, -1100.000000
30, 0.300000, 4813, 0.071250, -1076.000000
31, 0.300000, 4813, 0.083750, -1056.000000
32, 0.300000, 4813, 0.140000, -1120.000000
33, 0.300000, 4813, 0.132500, -1252.000000
34, 0.300000, 4813, 0.068750, -1224.000000
35, 0.300000, 4813, 0.051250, -1268.000000
36, 0.300000, 4813, 0.117500, -1124.000000
37, 0.300000, 4813, 0.083750, -1272.000000
38, 0.300000, 4813, 0.075000, -1172.000000
39, 0.300000, 4813, 0.072500, -1240.000000
40, 0.300000, 4813, 0.113750, -1236.000000
41, 0.300000, 4813, 0.061250, -1192.000000
42, 0.300000, 4813, 0.057500, -1100.000000
43, 0.300000, 4813, 0.075000, -1216.000000
44, 0.300000, 4813, 0.071250, -1132.000000
45, 0.300000, 4813, 0.108750, -1236.000000
46, 0.300000, 4813, 0.058750, -1176.000000
47, 0.300000, 4813, 0.027500, -1108.000000
48, 0.300000, 4813, 0.008750, -1112.000000
49, 0.300000, 4813, -0.021250, -1084.000000
50, 0.300000, 4813, -0.047500, -1088.000000
