sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2870, -1.000000, -3200.000000
1, 0.200000, 2870, -0.642500, -1556.000000
2, 0.200000, 2870, -0.471250, -1108.000000
3, 0.200000, 2870, -0.321250, -880.000000
4, 0.200000, 2870, -0.210000, -692.000000
5, 0.200000, 2870, -0.105000, -744.000000
6, 0.200000, 2870, -0.100000, -688.000000
7, 0.200000, 2870, -0.103750, -624.000000
8, 0.200000, 2870, -0.123750, -676.000000
9, 0.200000, 2870, -0.118750, -668.000000
10, 0.200000, 2870, -0.055000, -632.000000
11, 0.200000, 2870, -0.060000, -528.000000
12, 0.200000, 2870, -0.015000, -600.000000
13, 0.200000, 2870, 0.001250, -760.000000
14, 0.200000, 2870, 0.020000, -720.000000
15, 0.200000, 2870, 0.056250, -696.000000
16, 0.200000, 2870, 0.063750, -644.000000
17, 0.200000, 2870, 0.113750, -744.000000
18, 0.200000, 2870, 0.052500, -648.000000
19, 0.200000, 2870, 0.011250, -556.000000
20, 0.200000, 2870, 0.051250, -748.000000
21, 0.200000, 2870, 0.000000, -752.000000
22, 0.200000, 2870, -0.011250, -680.000000
23, 0.200000, 2870, -0.050000, -716.000000
24, 0.200000, 2870, -0.011250, -624.000000
25, 0.200000, 2870, -0.025000, -636.000000
26, 0.200000, 2870, -0.017500, -656.000000
27, 0.200000, 2870, 0.018750, -712.000000
28, 0.200000, 2870, 0.005000, -608.000000
29, 0.200000, 2870, 0.053750, -656.000000
30, 0.200000, 2870, 0.021250, -612.000000
31, 0.200000, 2870, -0.003750, -660.000000
32, 0.200000, 2870, 0.052500, -700.000000
33, 0.200000, 2870, 0.028750, -796.000000
34, 0.200000, 2870, 0.031250, -688.000000
35, 0.200000, 2870, -0.031250, -680.000000
36, 0.200000, 2870, 0.027500, -760.000000
37, 0.200000, 2870, 0.016250, -656.000000
38, 0.200000, 2870, 0.017500, -596.000000
39, 0.200000, 2870, -0.055000, -696.000000
40, 0.200000, 2870, -0.037500, -612.000000
41, 0.200000, 2870, -0.055000, -788.000000
42, 0.200000, 2870, 0.016250, -660.000000
43, 0.200000, 2870, 0.033750, -716.000000
44, 0.200000, 2870, 0.057500, -708.000000
45, 0.200000, 2870, 0.038750, -652.000000
46, 0.200000, 2870, -0.020000, -724.000000
47, 0.200000, 2870, 0.003750, -688.000000
48, 0.200000, 2870, 0.040000, -652.000000
49, 0.200000, 2870, 0.080000, -748.000000
50, 0.200000, 2870, 0.006250, -780.000000
