sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5376, -1.000000, -3200.000000
1, 0.300000, 5376, -0.838750, -2400.000000
2, 0.300000, 5376, -0.727500, -2012.000000
3, 0.300000, 5376, -0.598750, -1644.000000
4, 0.300000, 5376, -0.508750, -1488.000000
5, 0.300000, 5376, -0.481250, -1480.000000
6, 0.300000, 5376, -0.420000, -1300.000000
7, 0.300000, 5376, -0.355000, -1320.000000
8, 0.300000, 5376, -0.283750, -1148.000000
9, 0.300000, 5376, -0.246250, -1196.000000
10, 0.300000, 5376, -0.196250, -1100.000000
11, 0.300000, 5376, -0.191250, -1180.000000
12, 0.300000, 5376, -0.183750, -1100.000000
13, 0.300000, 5376, -0.161250, -1032.000000
14, 0.300000, 5376, -0.117500, -1036.000000
15, 0.300000, 5376, -0.077500, -1076.000000
16, 0.300000, 5376, -0.087500, -1100.000000
17, 0.300000, 5376, -0.062500, -1060.000000
18, 0.300000, 5376, -0.061250, -1072.000000
19, 0.300000, 5376, -0.053750, -1156.000000
20, 0.300000, 5376, -0.053750, -1112.000000
21, 0.300000, 5376, -0.158750, -1192.000000
22, 0.300000, 5376, -0.170000, -1164.000000
23, 0.300000, 5376, -0.162500, -1148.000000
24, 0.300000, 5376, -0.161250, -1120.000000
25, 0.300000, 5376, -0.136250, -1160.000000
26, 0.300000, 5376, -0.093750, -1136.000000
27, 0.300000, 5376, -0.095000, -1084.000000
28, 0.300000, 5376, -0.137500, -1172.000000
29, 0.300000, 5376, -0.122500, -1164.000000
30, 0.300000, 5376, -0.097500, -1136.000000
31, 0.300000, 5376, -0.076250, -1128.000000
32, 0.300000, 5376, -0.081250, -1156.000000
33, 0.300000, 5376, -0.083750, -1096.000000
34, 0.300000, 5376, -0.097500, -1116.000000
35, 0.300000, 5376, -0.030000, -1128.000000
36, 0.300000, 5376, -0.012500, -1156.000000
37, 0.300000, 5376, -0.011250, -1184.000000
38, 0.300000, 5376, 0.022500, -1212.000000
39, 0.300000, 5376, -0.011250, -1128.000000
40, 0.300000, 5376, 0.022500, -1160.000000
41, 0.300000, 5376, 0.066250, -1240.000000
42, 0.300000, 5376, 0.046250, -1204.000000
43, 0.300000, 5376, 0.061250, -1260.000000
44, 0.300000, 5376, 0.045000, -1252.000000
45, 0.300000, 5376, 0.030000, -1068.000000
46, 0.300000, 5376, 0.030000, -1060.000000
47, 0.300000, 5376, 0.036250, -1144.000000
48, 0.300000, 5376, 0.067500, -1136.000000
49, 0.300000, 5376, 0.118750, -1136.000000
50, 0.300000, 5376, 0.108750, -1048.000000
