sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9978, -1.000000, -3200.000000
1, 0.400000, 9978, -0.920000, -2756.000000
2, 0.400000, 9978, -0.865000, -2532.000000
3, 0.400000, 9978, -0.873750, -2584.000000
4, 0.400000, 9978, -0.841250, -2432.000000
5, 0.400000, 9978, -0.781250, -2212.000000
6, 0.400000, 9978, -0.761250, -2184.000000
7, 0.400000, 9978, -0.752500, -2204.000000
8, 0.400000, 9978, -0.737500, -2168.000000
9, 0.400000, 9978, -0.785000, -2356.000000
10, 0.400000, 9978, -0.786250, -2332.000000
11, 0.400000, 9978, -0.773750, -2300.000000
12, 0.400000, 9978, -0.761250, -2292.000000
13, 0.400000, 9978, -0.746250, -2244.000000
14, 0.400000, 9978, -0.715000, -2176.000000
15, 0.400000, 9978, -0.658750, -1968.000000
16, 0.400000, 9978, -0.597500, -1864.000000
17, 0.400000, 9978, -0.585000, -1812.000000
18, 0.400000, 9978, -0.535000, -1800.000000
19, 0.400000, 9978, -0.562500, -1868.000000
20, 0.400000, 9978, -0.566250, -1940.000000
21, 0.400000, 9978, -0.588750, -1976.000000
22, 0.400000, 9978, -0.608750, -2080.000000
23, 0.400000, 9978, -0.628750, -2160.000000
24, 0.400000, 9978, -0.571250, -2088.000000
25, 0.400000, 9978, -0.581250, -2056.000000
26, 0.400000, 9978, -0.577500, -1952.000000
27, 0.400000, 9978, -0.527500, -1844.000000
28, 0.400000, 9978, -0.532500, -1944.000000
29, 0.400000, 9978, -0.551250, -2076.000000
30, 0.400000, 9978, -0.532500, -2032.000000
31, 0.400000, 9978, -0.528750, -1984.000000
32, 0.400000, 9978, -0.522500, -1928.000000
33, 0.400000, 9978, -0.516250, -1912.000000
34, 0.400000, 9978, -0.488750, -1904.000000
35, 0.400000, 9978, -0.485000, -1936.000000
36, 0.400000, 9978, -0.465000, -1808.000000
37, 0.400000, 9978, -0.480000, -1944.000000
38, 0.400000, 9978, -0.495000, -1812.000000
39, 0.400000, 9978, -0.501250, -1900.000000
40, 0.400000, 9978, -0.522500, -1916.000000
41, 0.400000, 9978, -0.498750, -1832.000000
42, 0.400000, 9978, -0.535000, -1776.000000
43, 0.400000, 9978, -0.526250, -1812.000000
44, 0.400000, 9978, -0.525000, -1808.000000
45, 0.400000, 9978, -0.501250, -1804.000000
46, 0.400000, 9978, -0.497500, -1828.000000
47, 0.400000, 9978, -0.557500, -1928.000000
48, 0.400000, 9978, -0.563750, -1928.000000
49, 0.400000, 9978, -0.598750, -1924.000000
50, 0.400000, 9978, -0.595000, -2016.000000
