sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7968, -1.000000, -3200.000000
1, 0.300000, 7968, -0.881250, -2556.000000
2, 0.300000, 7968, -0.722500, -1952.000000
3, 0.300000, 7968, -0.617500, -1656.000000
4, 0.300000, 7968, -0.582500, -1632.000000
5, 0.300000, 7968, -0.495000, -1464.000000
6, 0.300000, 7968, -0.400000, -1308.000000
7, 0.300000, 7968, -0.295000, -1192.000000
8, 0.300000, 7968, -0.276250, -1148.000000
9, 0.300000, 7968, -0.252500, -1216.000000
10, 0.300000, 7968, -0.276250, -1240.000000
11, 0.300000, 7968, -0.290000, -1100.000000
12, 0.300000, 7968, -0.303750, -1168.000000
13, 0.300000, 7968, -0.258750, -1260.000000
14, 0.300000, 7968, -0.211250, -1216.000000
15, 0.300000, 7968, -0.227500, -1264.000000
16, 0.300000, 7968, -0.198750, -1296.000000
17, 0.300000, 7968, -0.173750, -1204.000000
18, 0.300000, 7968, -0.152500, -1256.000000
19, 0.300000, 7968, -0.147500, -1060.000000
20, 0.300000, 7968, -0.180000, -1016.000000
21, 0.300000, 7968, -0.168750, -1056.000000
22, 0.300000, 7968, -0.105000, -1176.000000
23, 0.300000, 7968, -0.096250, -1084.000000
24, 0.300000, 7968, -0.046250, -1060.000000
25, 0.300000, 7968, -0.056250, -1056.000000
26, 0.300000, 7968, 0.008750, -1140.000000
27, 0.300000, 7968, -0.001250, -1164.000000
28, 0.300000, 7968, 0.043750, -1168.000000
29, 0.300000, 7968, 0.053750, -1120.000000
30, 0.300000, 7968, 0.048750, -1084.000000
31, 0.300000, 7968, 0.041250, -1012.000000
32, 0.300000, 7968, 0.050000, -1104.000000
33, 0.300000, 7968, 0.026250, -1140.000000
34, 0.300000, 7968, -0.021250, -1152.000000
35, 0.300000, 7968, -0.031250, -1012.000000
36, 0.300000, 7968, 0.002500, -1132.000000
37, 0.300000, 7968, 0.028750, -1168.000000
38, 0.300000, 7968, 0.056250, -1164.000000
39, 0.300000, 7968, 0.018750, -1212.000000
40, 0.300000, 7968, -0.006250, -1208.000000
41, 0.300000, 7968, -0.061250, -1108.000000
42, 0.300000, 7968, -0.083750, -1092.000000
43, 0.300000, 7968, -0.092500, -1044.000000
44, 0.300000, 7968, -0.088750, -1144.000000
45, 0.300000, 7968, -0.041250, -1124.000000
46, 0.300000, 7968, 0.008750, -1044.000000
47, 0.300000, 7968, 0.013750, -1108.000000
48, 0.300000, 7968, 0.041250, -1088.000000
49, 0.300000, 7968, 0.042500, -1080.000000
50, 0.300000, 7968, 0.072500, -1060.000000
