sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2827, -1.000000, -3200.000000
1, 0.300000, 2827, -0.828750, -2408.000000
2, 0.300000, 2827, -0.685000, -1912.000000
3, 0.300000, 2827, -0.597500, -1664.000000
4, 0.300000, 2827, -0.538750, -1424.000000
5, 0.300000, 2827, -0.428750, -1252.000000
6, 0.300000, 2827, -0.386250, -1188.000000
7, 0.300000, 2827, -0.343750, -1216.000000
8, 0.300000, 2827, -0.277500, -1152.000000
9, 0.300000, 2827, -0.257500, -1132.000000
10, 0.300000, 2827, -0.243750, -1116.000000
11, 0.300000, 2827, -0.206250, -1072.000000
12, 0.300000, 2827, -0.170000, -1080.000000
13, 0.300000, 2827, -0.161250, -1140.000000
14, 0.300000, 2827, -0.160000, -1224.000000
15, 0.300000, 2827, -0.203750, -1204.000000
16, 0.300000, 2827, -0.223750, -1092.000000
17, 0.300000, 2827, -0.167500, -1108.000000
18, 0.300000, 2827, -0.128750, -1228.000000
19, 0.300000, 2827, -0.152500, -1192.000000
20, 0.300000, 2827, -0.190000, -1220.000000
21, 0.300000, 2827, -0.162500, -1200.000000
22, 0.300000, 2827, -0.147500, -1200.000000
23, 0.300000, 2827, -0.220000, -1208.000000
24, 0.300000, 2827, -0.202500, -1220.000000
25, 0.300000, 2827, -0.177500, -1104.000000
26, 0.300000, 2827, -0.161250, -1136.000000
27, 0.300000, 2827, -0.096250, -1112.000000
28, 0.300000, 2827, -0.095000, -1068.000000
29, 0.300000, 2827, -0.087500, -1132.000000
30, 0.300000, 2827, -0.115000, -1160.000000
31, 0.300000, 2827, -0.113750, -1196.000000
32, 0.300000, 2827, -0.115000, -1204.000000
33, 0.300000, 2827, -0.078750, -1156.000000
34, 0.300000, 2827, -0.083750, -1044.000000
35, 0.300000, 2827, -0.065000, -1092.000000
36, 0.300000, 2827, -0.097500, -1152.000000
37, 0.300000, 2827, -0.036250, -1148.000000
38, 0.300000, 2827, -0.038750, -1056.000000
39, 0.300000, 2827, -0.036250, -1120.000000
40, 0.300000, 2827, -0.071250, -1132.000000
41, 0.300000, 2827, -0.116250, -1048.000000
42, 0.300000, 2827, -0.093750, -1064.000000
43, 0.300000, 2827, -0.087500, -1068.000000
44, 0.300000, 2827, -0.022500, -1128.000000
45, 0.300000, 2827, -0.092500, -1072.000000
46, 0.300000, 2827, -0.063750, -1100.000000
47, 0.300000, 2827, 0.000000, -1056.000000
48, 0.300000, 2827, 0.018750, -1088.000000
49, 0.300000, 2827, -0.030000, -1076.000000
50, 0.300000, 2827, -0.058750, -1120.000000
