sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3024, -1.000000, -3200.000000
1, 0.400000, 3024, -0.937500, -2848.000000
2, 0.400000, 3024, -0.893750, -2692.000000
3, 0.400000, 3024, -0.856250, -2556.000000
4, 0.400000, 3024, -0.828750, -2484.000000
5, 0.400000, 3024, -0.812500, -2356.000000
6, 0.400000, 3024, -0.796250, -2316.000000
7, 0.400000, 3024, -0.763750, -2248.000000
8, 0.400000, 3024, -0.712500, -2104.000000
9, 0.400000, 3024, -0.755000, -2276.000000
10, 0.400000, 3024, -0.785000, -2320.000000
11, 0.400000, 3024, -0.751250, -2220.000000
12, 0.400000, 3024, -0.767500, -2308.000000
13, 0.400000, 3024, -0.715000, -2156.000000
14, 0.400000, 3024, -0.731250, -2156.000000
15, 0.400000, 3024, -0.712500, -2124.000000
16, 0.400000, 3024, -0.662500, -2016.000000
17, 0.400000, 3024, -0.683750, -2004.000000
18, 0.400000, 3024, -0.675000, -1984.000000
19, 0.400000, 3024, -0.678750, -2132.000000
20, 0.400000, 3024, -0.642500, -2000.000000
21, 0.400000, 3024, -0.667500, -2044.000000
22, 0.400000, 3024, -0.653750, -2072.000000
23, 0.400000, 3024, -0.672500, -2004.000000
24, 0.400000, 3024, -0.660000, -2048.000000
25, 0.400000, 3024, -0.630000, -2008.000000
26, 0.400000, 3024, -0.640000, -2032.000000
27, 0.400000, 3024, -0.607500, -2020.000000
28, 0.400000, 3024, -0.610000, -1988.000000
29, 0.400000, 3024, -0.603750, -1976.000000
30, 0.400000, 3024, -0.606250, -2032.000000
31, 0.400000, 3024, -0.581250, -1904.000000
32, 0.400000, 3024, -0.606250, -1964.000000
33, 0.400000, 3024, -0.586250, -1988.000000
34, 0.400000, 3024, -0.581250, -1984.000000
35, 0.400000, 3024, -0.568750, -1976.000000
36, 0.400000, 3024, -0.560000, -1884.000000
37, 0.400000, 3024, -0.486250, -1840.000000
38, 0.400000, 3024, -0.497500, -1908.000000
39, 0.400000, 3024, -0.493750, -1960.000000
40, 0.400000, 3024, -0.438750, -1816.000000
41, 0.400000, 3024, -0.478750, -1900.000000
42, 0.400000, 3024, -0.497500, -1940.000000
43, 0.400000, 3024, -0.480000, -1936.000000
44, 0.400000, 3024, -0.488750, -1936.000000
45, 0.400000, 3024, -0.470000, -1948.000000
46, 0.400000, 3024, -0.502500, -1952.000000
47, 0.400000, 3024, -0.490000, -1892.000000
48, 0.400000, 3024, -0.477500, -1912.000000
49, 0.400000, 3024, -0.467500, -1872.000000
50, 0.400000, 3024, -0.452500, -1848.000000
