sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2520, -1.000000, -3200.000000
1, 0.400000, 2520, -0.946250, -2900.000000
2, 0.400000, 2520, -0.893750, -2628.000000
3, 0.400000, 2520, -0.858750, -2584.000000
4, 0.400000, 2520, -0.815000, -2424.000000
5, 0.400000, 2520, -0.801250, -2296.000000
6, 0.400000, 2520, -0.775000, -2240.000000
7, 0.400000, 2520, -0.747500, -2216.000000
8, 0.400000, 2520, -0.746250, -2248.000000
9, 0.400000, 2520, -0.722500, -2204.000000
10, 0.400000, 2520, -0.680000, -2076.000000
11, 0.400000, 2520, -0.633750, -1980.000000
12, 0.400000, 2520, -0.603750, -1972.000000
13, 0.400000, 2520, -0.646250, -2056.000000
14, 0.400000, 2520, -0.632500, -2052.000000
15, 0.400000, 2520, -0.618750, -2064.000000
16, 0.400000, 2520, -0.587500, -2024.000000
17, 0.400000, 2520, -0.586250, -1980.000000
18, 0.400000, 2520, -0.553750, -1828.000000
19, 0.400000, 2520, -0.551250, -1892.000000
20, 0.400000, 2520, -0.531250, -1956.000000
21, 0.400000, 2520, -0.548750, -2032.000000
22, 0.400000, 2520, -0.552500, -2044.000000
23, 0.400000, 2520, -0.497500, -1952.000000
24, 0.400000, 2520, -0.498750, -1988.000000
25, 0.400000, 2520, -0.488750, -1872.000000
26, 0.400000, 2520, -0.450000, -1844.000000
27, 0.400000, 2520, -0.441250, -1796.000000
28, 0.400000, 2520, -0.408750, -1764.000000
29, 0.400000, 2520, -0.407500, -1696.000000
30, 0.400000, 2520, -0.442500, -1792.000000
31, 0.400000, 2520, -0.418750, -1768.000000
32, 0.400000, 2520, -0.435000, -1828.000000
33, 0.400000, 2520, -0.413750, -1784.000000
34, 0.400000, 2520, -0.413750, -1748.000000
35, 0.400000, 2520, -0.405000, -1772.000000
36, 0.400000, 2520, -0.386250, -1792.000000
37, 0.400000, 2520, -0.338750, -1680.000000
38, 0.400000, 2520, -0.315000, -1712.000000
39, 0.400000, 2520, -0.308750, -1724.000000
40, 0.400000, 2520, -0.278750, -1792.000000
41, 0.400000, 2520, -0.276250, -1820.000000
42, 0.400000, 2520, -0.285000, -1828.000000
43, 0.400000, 2520, -0.256250, -1724.000000
44, 0.400000, 2520, -0.227500, -1752.000000
45, 0.400000, 2520, -0.260000, -1756.000000
46, 0.400000, 2520, -0.248750, -1796.000000
47, 0.400000, 2520, -0.258750, -1840.000000
48, 0.400000, 2520, -0.252500, -1784.000000
49, 0.400000, 2520, -0.226250, -1808.000000
50, 0.400000, 2520, -0.183750, -1752.000000
