sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7723, -1.000000, -3200.000000
1, 0.300000, 7723, -0.827500, -2332.000000
2, 0.300000, 7723, -0.675000, -1768.000000
3, 0.300000, 7723, -0.565000, -1476.000000
4, 0.300000, 7723, -0.461250, -1364.000000
5, 0.300000, 7723, -0.395000, -1272.000000
6, 0.300000, 7723, -0.330000, -1272.000000
7, 0.300000, 7723, -0.333750, -1296.000000
8, 0.300000, 7723, -0.201250, -1192.000000
9, 0.300000, 7723, -0.207500, -1256.000000
10, 0.300000, 7723, -0.222500, -1288.000000
11, 0.300000, 7723, -0.196250, -1196.000000
12, 0.300000, 7723, -0.156250, -1316.000000
13, 0.300000, 7723, -0.130000, -1212.000000
14, 0.300000, 7723, -0.065000, -1184.000000
15, 0.300000, 7723, -0.027500, -1084.000000
16, 0.300000, 7723, -0.020000, -1160.000000
17, 0.300000, 7723, -0.051250, -1084.000000
18, 0.300000, 7723, -0.073750, -1184.000000
19, 0.300000, 7723, -0.080000, -1212.000000
20, 0.300000, 7723, 0.008750, -1208.000000
21, 0.300000, 7723, -0.006250, -1140.000000
22, 0.300000, 7723, -0.001250, -1076.000000
23, 0.300000, 7723, 0.055000, -1104.000000
24, 0.300000, 7723, 0.038750, -988.000000
25, 0.300000, 7723, 0.097500, -1168.000000
26, 0.300000, 7723, 0.143750, -1196.000000
27, 0.300000, 7723, 0.103750, -1076.000000
28, 0.300000, 7723, 0.098750, -1064.000000
29, 0.300000, 7723, 0.143750, -1116.000000
30, 0.300000, 7723, 0.186250, -1160.000000
31, 0.300000, 7723, 0.081250, -1000.000000
32, 0.300000, 7723, 0.073750, -1112.000000
33, 0.300000, 7723, 0.097500, -1192.000000
34, 0.300000, 7723, 0.090000, -1168.000000
35, 0.300000, 7723, 0.140000, -1188.000000
36, 0.300000, 7723, 0.101250, -1028.000000
37, 0.300000, 7723, 0.130000, -1080.000000
38, 0.300000, 7723, 0.043750, -1164.000000
39, 0.300000, 7723, 0.003750, -1056.000000
40, 0.300000, 7723, 0.022500, -1024.000000
41, 0.300000, 7723, 0.022500, -1156.000000
42, 0.300000, 7723, 0.073750, -1144.000000
43, 0.300000, 7723, 0.008750, -1276.000000
44, 0.300000, 7723, 0.013750, -1152.000000
45, 0.300000, 7723, 0.032500, -1036.000000
46, 0.300000, 7723, 0.043750, -1156.000000
47, 0.300000, 7723, 0.088750, -1048.000000
48, 0.300000, 7723, 0.041250, -1096.000000
49, 0.300000, 7723, 0.040000, -976.000000
50, 0.300000, 7723, 0.043750, -1016.000000
