sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5851, -1.000000, -3200.000000
1, 0.300000, 5851, -0.816250, -2328.000000
2, 0.300000, 5851, -0.663750, -1816.000000
3, 0.300000, 5851, -0.600000, -1664.000000
4, 0.300000, 5851, -0.491250, -1516.000000
5, 0.300000, 5851, -0.410000, -1448.000000
6, 0.300000, 5851, -0.380000, -1372.000000
7, 0.300000, 5851, -0.328750, -1384.000000
8, 0.300000, 5851, -0.270000, -1176.000000
9, 0.300000, 5851, -0.242500, -1188.000000
10, 0.300000, 5851, -0.212500, -1192.000000
11, 0.300000, 5851, -0.173750, -1128.000000
12, 0.300000, 5851, -0.206250, -1112.000000
13, 0.300000, 5851, -0.131250, -1152.000000
14, 0.300000, 5851, -0.090000, -1240.000000
15, 0.300000, 5851, -0.066250, -1060.000000
16, 0.300000, 5851, -0.011250, -1204.000000
17, 0.300000, 5851, 0.005000, -1064.000000
18, 0.300000, 5851, 0.062500, -1120.000000
19, 0.300000, 5851, -0.018750, -1068.000000
20, 0.300000, 5851, -0.062500, -1104.000000
21, 0.300000, 5851, -0.098750, -988.000000
22, 0.300000, 5851, -0.103750, -972.000000
23, 0.300000, 5851, -0.078750, -1036.000000
24, 0.300000, 5851, -0.065000, -1104.000000
25, 0.300000, 5851, -0.111250, -1160.000000
26, 0.300000, 5851, -0.112500, -1044.000000
27, 0.300000, 5851, -0.083750, -1044.000000
28, 0.300000, 5851, -0.047500, -1028.000000
29, 0.300000, 5851, -0.053750, -980.000000
30, 0.300000, 5851, -0.058750, -972.000000
31, 0.300000, 5851, -0.017500, -1200.000000
32, 0.300000, 5851, -0.043750, -1220.000000
33, 0.300000, 5851, -0.057500, -1168.000000
34, 0.300000, 5851, -0.060000, -1200.000000
35, 0.300000, 5851, -0.018750, -1140.000000
36, 0.300000, 5851, 0.043750, -1196.000000
37, 0.300000, 5851, 0.046250, -1244.000000
38, 0.300000, 5851, 0.040000, -1260.000000
39, 0.300000, 5851, 0.075000, -1208.000000
40, 0.300000, 5851, 0.027500, -1208.000000
41, 0.300000, 5851, 0.047500, -1276.000000
42, 0.300000, 5851, 0.003750, -1344.000000
43, 0.300000, 5851, -0.008750, -1188.000000
44, 0.300000, 5851, -0.008750, -1096.000000
45, 0.300000, 5851, 0.031250, -1060.000000
46, 0.300000, 5851, 0.076250, -1144.000000
47, 0.300000, 5851, 0.081250, -1156.000000
48, 0.300000, 5851, 0.032500, -1160.000000
49, 0.300000, 5851, 0.041250, -1088.000000
50, 0.300000, 5851, -0.006250, -1132.000000
