sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6155, -1.000000, -3200.000000
1, 0.300000, 6155, -0.838750, -2380.000000
2, 0.300000, 6155, -0.705000, -1972.000000
3, 0.300000, 6155, -0.573750, -1620.000000
4, 0.300000, 6155, -0.496250, -1492.000000
5, 0.300000, 6155, -0.420000, -1424.000000
6, 0.300000, 6155, -0.345000, -1264.000000
7, 0.300000, 6155, -0.326250, -1228.000000
8, 0.300000, 6155, -0.302500, -1148.000000
9, 0.300000, 6155, -0.280000, -1268.000000
10, 0.300000, 6155, -0.278750, -1248.000000
11, 0.300000, 6155, -0.178750, -1136.000000
12, 0.300000, 6155, -0.157500, -1224.000000
13, 0.300000, 6155, -0.133750, -1068.000000
14, 0.300000, 6155, -0.157500, -1012.000000
15, 0.300000, 6155, -0.146250, -1116.000000
16, 0.300000, 6155, -0.118750, -1140.000000
17, 0.300000, 6155, -0.105000, -1184.000000
18, 0.300000, 6155, -0.082500, -1112.000000
19, 0.300000, 6155, -0.075000, -1120.000000
20, 0.300000, 6155, -0.108750, -1232.000000
21, 0.300000, 6155, -0.085000, -1228.000000
22, 0.300000, 6155, -0.121250, -1172.000000
23, 0.300000, 6155, -0.086250, -1148.000000
24, 0.300000, 6155, -0.076250, -1044.000000
25, 0.300000, 6155, -0.116250, -1072.000000
26, 0.300000, 6155, -0.075000, -1104.000000
27, 0.300000, 6155, -0.082500, -1036.000000
28, 0.300000, 6155, -0.020000, -1100.000000
29, 0.300000, 6155, -0.015000, -1124.000000
30, 0.300000, 6155, 0.042500, -1132.000000
31, 0.300000, 6155, 0.047500, -1148.000000
32, 0.300000, 6155, 0.007500, -1092.000000
33, 0.300000, 6155, -0.028750, -1140.000000
34, 0.300000, 6155, -0.032500, -1072.000000
35, 0.300000, 6155, -0.076250, -1052.000000
36, 0.300000, 6155, -0.095000, -1124.000000
37, 0.300000, 6155, -0.077500, -1220.000000
38, 0.300000, 6155, -0.071250, -1220.000000
39, 0.300000, 6155, -0.042500, -1220.000000
40, 0.300000, 6155, -0.055000, -968.000000
41, 0.300000, 6155, -0.087500, -1136.000000
42, 0.300000, 6155, -0.118750, -1188.000000
43, 0.300000, 6155, -0.088750, -1192.000000
44, 0.300000, 6155, -0.111250, -1188.000000
45, 0.300000, 6155, -0.080000, -1192.000000
46, 0.300000, 6155, -0.013750, -1232.000000
47, 0.300000, 6155, -0.088750, -1144.000000
48, 0.300000, 6155, -0.085000, -1076.000000
49, 0.300000, 6155, -0.037500, -1132.000000
50, 0.300000, 6155, -0.012500, -1148.000000
