sweep, beta, subsystem_id, M, E/J
0, 0.400000, 109, -1.000000, -3200.000000
1, 0.400000, 109, -0.950000, -2916.000000
2, 0.400000, 109, -0.901250, -2676.000000
3, 0.400000, 109, -0.841250, -2424.000000
4, 0.400000, 109, -0.818750, -2364.000000
5, 0.400000, 109, -0.821250, -2368.000000
6, 0.400000, 109, -0.776250, -2256.000000
7, 0.400000, 109, -0.757500, -2156.000000
8, 0.400000, 109, -0.765000, -2220.000000
9, 0.400000, 109, -0.761250, -2240.000000
10, 0.400000, 109, -0.737500, -2216.000000
11, 0.400000, 109, -0.742500, -2268.000000
12, 0.400000, 109, -0.716250, -2132.000000
13, 0.400000, 109, -0.713750, -2116.000000
14, 0.400000, 109, -0.677500, -2096.000000
15, 0.400000, 109, -0.651250, -2008.000000
16, 0.400000, 109, -0.643750, -2048.000000
17, 0.400000, 109, -0.661250, -2088.000000
18, 0.400000, 109, -0.651250, -2068.000000
19, 0.400000, 109, -0.635000, -2032.000000
20, 0.400000, 109, -0.586250, -1956.000000
21, 0.400000, 109, -0.598750, -1932.000000
22, 0.400000, 109, -0.567500, -1956.000000
23, 0.400000, 109, -0.542500, -1916.000000
24, 0.400000, 109, -0.525000, -1860.000000
25, 0.400000, 109, -0.548750, -1996.000000
26, 0.400000, 109, -0.486250, -1980.000000
27, 0.400000, 109, -0.506250, -1912.000000
28, 0.400000, 109, -0.520000, -1920.000000
29, 0.400000, 109, -0.506250, -2008.000000
30, 0.400000, 109, -0.516250, -1884.000000
31, 0.400000, 109, -0.500000, -1860.000000
32, 0.400000, 109, -0.520000, -1824.000000
33, 0.400000, 109, -0.508750, -1892.000000
34, 0.400000, 109, -0.458750, -1704.000000
35, 0.400000, 109, -0.430000, -1788.000000
36, 0.400000, 109, -0.421250, -1780.000000
37, 0.400000, 109, -0.386250, -1732.000000
38, 0.400000, 109, -0.415000, -1844.000000
39, 0.400000, 109, -0.435000, -1864.000000
40, 0.400000, 109, -0.483750, -1756.000000
41, 0.400000, 109, -0.472500, -1872.000000
42, 0.400000, 109, -0.446250, -1840.000000
43, 0.400000, 109, -0.411250, -1824.000000
44, 0.400000, 109, -0.391250, -1748.000000
45, 0.400000, 109, -0.380000, -1744.000000
46, 0.400000, 109, -0.370000, -1752.000000
47, 0.400000, 109, -0.377500, -1756.000000
48, 0.400000, 109, -0.398750, -1836.000000
49, 0.400000, 109, -0.390000, -1856.000000
50, 0.400000, 109, -0.325000, -1832.000000
