sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3332, -1.000000, -3200.000000
1, 0.300000, 3332, -0.833750, -2324.000000
2, 0.300000, 3332, -0.702500, -1868.000000
3, 0.300000, 3332, -0.615000, -1736.000000
4, 0.300000, 3332, -0.507500, -1484.000000
5, 0.300000, 3332, -0.375000, -1296.000000
6, 0.300000, 3332, -0.307500, -1240.000000
7, 0.300000, 3332, -0.267500, -1188.000000
8, 0.300000, 3332, -0.233750, -1164.000000
9, 0.300000, 3332, -0.226250, -1080.000000
10, 0.300000, 3332, -0.248750, -1068.000000
11, 0.300000, 3332, -0.200000, -1132.000000
12, 0.300000, 3332, -0.198750, -1148.000000
13, 0.300000, 3332, -0.205000, -1068.000000
14, 0.300000, 3332, -0.175000, -1096.000000
15, 0.300000, 3332, -0.132500, -1148.000000
16, 0.300000, 3332, -0.097500, -1212.000000
17, 0.300000, 3332, -0.118750, -1168.000000
18, 0.300000, 3332, -0.097500, -1140.000000
19, 0.300000, 3332, -0.050000, -1236.000000
20, 0.300000, 3332, -0.031250, -1120.000000
21, 0.300000, 3332, -0.026250, -1268.000000
22, 0.300000, 3332, -0.012500, -1152.000000
23, 0.300000, 3332, -0.042500, -1112.000000
24, 0.300000, 3332, -0.018750, -1120.000000
25, 0.300000, 3332, 0.077500, -1132.000000
26, 0.300000, 3332, 0.076250, -1112.000000
27, 0.300000, 3332, 0.076250, -1040.000000
28, 0.300000, 3332, 0.122500, -1116.000000
29, 0.300000, 3332, 0.097500, -1152.000000
30, 0.300000, 3332, 0.021250, -1152.000000
31, 0.300000, 3332, -0.065000, -1136.000000
32, 0.300000, 3332, -0.056250, -1276.000000
33, 0.300000, 3332, -0.022500, -1224.000000
34, 0.300000, 3332, -0.053750, -1144.000000
35, 0.300000, 3332, -0.013750, -1064.000000
36, 0.300000, 3332, -0.006250, -1088.000000
37, 0.300000, 3332, 0.033750, -1208.000000
38, 0.300000, 3332, 0.046250, -1132.000000
39, 0.300000, 3332, 0.038750, -1228.000000
40, 0.300000, 3332, 0.065000, -1228.000000
41, 0.300000, 3332, 0.063750, -1152.000000
42, 0.300000, 3332, 0.016250, -1180.000000
43, 0.300000, 3332, -0.050000, -1108.000000
44, 0.300000, 3332, -0.055000, -1068.000000
45, 0.300000, 3332, -0.078750, -1084.000000
46, 0.300000, 3332, -0.037500, -1136.000000
47, 0.300000, 3332, 0.016250, -1144.000000
48, 0.300000, 3332, 0.040000, -1276.000000
49, 0.300000, 3332, -0.017500, -1164.000000
50, 0.300000, 3332, -0.013750, -1100.000000
