sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2330, -1.000000, -3200.000000
1, 0.400000, 2330, -0.918750, -2752.000000
2, 0.400000, 2330, -0.858750, -2520.000000
3, 0.400000, 2330, -0.811250, -2332.000000
4, 0.400000, 2330, -0.793750, -2392.000000
5, 0.400000, 2330, -0.793750, -2380.000000
6, 0.400000, 2330, -0.776250, -2288.000000
7, 0.400000, 2330, -0.736250, -2188.000000
8, 0.400000, 2330, -0.717500, -2124.000000
9, 0.400000, 2330, -0.691250, -2016.000000
10, 0.400000, 2330, -0.675000, -1972.000000
11, 0.400000, 2330, -0.642500, -1948.000000
12, 0.400000, 2330, -0.652500, -2040.000000
13, 0.400000, 2330, -0.660000, -2080.000000
14, 0.400000, 2330, -0.631250, -2024.000000
15, 0.400000, 2330, -0.652500, -2100.000000
16, 0.400000, 2330, -0.638750, -2004.000000
17, 0.400000, 2330, -0.636250, -2024.000000
18, 0.400000, 2330, -0.591250, -1876.000000
19, 0.400000, 2330, -0.600000, -1852.000000
20, 0.400000, 2330, -0.593750, -1848.000000
21, 0.400000, 2330, -0.570000, -1848.000000
22, 0.400000, 2330, -0.560000, -1908.000000
23, 0.400000, 2330, -0.478750, -1780.000000
24, 0.400000, 2330, -0.371250, -1688.000000
25, 0.400000, 2330, -0.378750, -1724.000000
26, 0.400000, 2330, -0.356250, -1856.000000
27, 0.400000, 2330, -0.362500, -1748.000000
28, 0.400000, 2330, -0.328750, -1780.000000
29, 0.400000, 2330, -0.338750, -1732.000000
30, 0.400000, 2330, -0.340000, -1756.000000
31, 0.400000, 2330, -0.347500, -1728.000000
32, 0.400000, 2330, -0.306250, -1676.000000
33, 0.400000, 2330, -0.317500, -1680.000000
34, 0.400000, 2330, -0.327500, -1760.000000
35, 0.400000, 2330, -0.335000, -1724.000000
36, 0.400000, 2330, -0.285000, -1760.000000
37, 0.400000, 2330, -0.311250, -1804.000000
38, 0.400000, 2330, -0.302500, -1872.000000
39, 0.400000, 2330, -0.321250, -1876.000000
40, 0.400000, 2330, -0.333750, -1888.000000
41, 0.400000, 2330, -0.335000, -1800.000000
42, 0.400000, 2330, -0.352500, -1824.000000
43, 0.400000, 2330, -0.408750, -1884.000000
44, 0.400000, 2330, -0.346250, -1708.000000
45, 0.400000, 2330, -0.298750, -1776.000000
46, 0.400000, 2330, -0.311250, -1856.000000
47, 0.400000, 2330, -0.315000, -1792.000000
48, 0.400000, 2330, -0.287500, -1712.000000
49, 0.400000, 2330, -0.268750, -1764.000000
50, 0.400000, 2330, -0.248750, -1736.000000
