sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1530, -1.000000, -3200.000000
1, 0.300000, 1530, -0.853750, -2432.000000
2, 0.300000, 1530, -0.725000, -2032.000000
3, 0.300000, 1530, -0.627500, -1720.000000
4, 0.300000, 1530, -0.550000, -1640.000000
5, 0.300000, 1530, -0.507500, -1464.000000
6, 0.300000, 1530, -0.406250, -1268.000000
7, 0.300000, 1530, -0.332500, -1188.000000
8, 0.300000, 1530, -0.281250, -1228.000000
9, 0.300000, 1530, -0.200000, -1192.000000
10, 0.300000, 1530, -0.143750, -1184.000000
11, 0.300000, 1530, -0.123750, -1196.000000
12, 0.300000, 1530, -0.047500, -1144.000000
13, 0.300000, 1530, -0.058750, -1108.000000
14, 0.300000, 1530, 0.050000, -1252.000000
15, 0.300000, 1530, 0.071250, -1260.000000
16, 0.300000, 1530, 0.043750, -1176.000000
17, 0.300000, 1530, 0.032500, -1184.000000
18, 0.300000, 1530, 0.030000, -1136.000000
19, 0.300000, 1530, 0.063750, -1080.000000
20, 0.300000, 1530, 0.020000, -1108.000000
21, 0.300000, 1530, 0.052500, -1192.000000
22, 0.300000, 1530, 0.087500, -1076.000000
23, 0.300000, 1530, 0.132500, -1120.000000
24, 0.300000, 1530, 0.051250, -1128.000000
25, 0.300000, 1530, 0.046250, -1152.000000
26, 0.300000, 1530, 0.107500, -1140.000000
27, 0.300000, 1530, 0.132500, -1056.000000
28, 0.300000, 1530, 0.090000, -1028.000000
29, 0.300000, 1530, 0.146250, -1148.000000
30, 0.300000, 1530, 0.145000, -1160.000000
31, 0.300000, 1530, 0.181250, -1124.000000
32, 0.300000, 1530, 0.156250, -1040.000000
33, 0.300000, 1530, 0.145000, -1172.000000
34, 0.300000, 1530, 0.122500, -1116.000000
35, 0.300000, 1530, 0.075000, -1180.000000
36, 0.300000, 1530, 0.057500, -1092.000000
37, 0.300000, 1530, 0.065000, -1036.000000
38, 0.300000, 1530, 0.060000, -1080.000000
39, 0.300000, 1530, 0.071250, -960.000000
40, 0.300000, 1530, 0.095000, -1204.000000
41, 0.300000, 1530, 0.082500, -1136.000000
42, 0.300000, 1530, 0.043750, -1120.000000
43, 0.300000, 1530, 0.090000, -1156.000000
44, 0.300000, 1530, 0.122500, -1192.000000
45, 0.300000, 1530, 0.117500, -1116.000000
46, 0.300000, 1530, 0.131250, -1008.000000
47, 0.300000, 1530, 0.022500, -1172.000000
48, 0.300000, 1530, 0.000000, -1096.000000
49, 0.300000, 1530, 0.033750, -1220.000000
50, 0.300000, 1530, -0.042500, -1144.000000
