sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2274, -1.000000, -3200.000000
1, 0.400000, 2274, -0.930000, -2800.000000
2, 0.400000, 2274, -0.881250, -2592.000000
3, 0.400000, 2274, -0.858750, -2532.000000
4, 0.400000, 2274, -0.811250, -2392.000000
5, 0.400000, 2274, -0.773750, -2248.000000
6, 0.400000, 2274, -0.745000, -2176.000000
7, 0.400000, 2274, -0.708750, -2164.000000
8, 0.400000, 2274, -0.701250, -2124.000000
9, 0.400000, 2274, -0.672500, -2032.000000
10, 0.400000, 2274, -0.633750, -2008.000000
11, 0.400000, 2274, -0.605000, -1956.000000
12, 0.400000, 2274, -0.567500, -1924.000000
13, 0.400000, 2274, -0.498750, -1848.000000
14, 0.400000, 2274, -0.467500, -1708.000000
15, 0.400000, 2274, -0.466250, -1748.000000
16, 0.400000, 2274, -0.420000, -1668.000000
17, 0.400000, 2274, -0.446250, -1688.000000
18, 0.400000, 2274, -0.496250, -1820.000000
19, 0.400000, 2274, -0.493750, -1868.000000
20, 0.400000, 2274, -0.486250, -1796.000000
21, 0.400000, 2274, -0.492500, -1848.000000
22, 0.400000, 2274, -0.485000, -1896.000000
23, 0.400000, 2274, -0.462500, -1936.000000
24, 0.400000, 2274, -0.462500, -1984.000000
25, 0.400000, 2274, -0.501250, -1976.000000
26, 0.400000, 2274, -0.433750, -1912.000000
27, 0.400000, 2274, -0.477500, -2016.000000
28, 0.400000, 2274, -0.453750, -1872.000000
29, 0.400000, 2274, -0.472500, -1924.000000
30, 0.400000, 2274, -0.438750, -1876.000000
31, 0.400000, 2274, -0.420000, -1908.000000
32, 0.400000, 2274, -0.456250, -1848.000000
33, 0.400000, 2274, -0.457500, -1808.000000
34, 0.400000, 2274, -0.428750, -1836.000000
35, 0.400000, 2274, -0.426250, -1872.000000
36, 0.400000, 2274, -0.418750, -1924.000000
37, 0.400000, 2274, -0.447500, -1868.000000
38, 0.400000, 2274, -0.432500, -1896.000000
39, 0.400000, 2274, -0.426250, -1892.000000
40, 0.400000, 2274, -0.446250, -1840.000000
41, 0.400000, 2274, -0.422500, -1928.000000
42, 0.400000, 2274, -0.386250, -1808.000000
43, 0.400000, 2274, -0.408750, -1880.000000
44, 0.400000, 2274, -0.383750, -1772.000000
45, 0.400000, 2274, -0.336250, -1816.000000
46, 0.400000, 2274, -0.346250, -1844.000000
47, 0.400000, 2274, -0.332500, -1768.000000
48, 0.400000, 2274, -0.307500, -1676.000000
49, 0.400000, 2274, -0.342500, -1684.000000
50, 0.400000, 2274, -0.316250, -1664.000000
