sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5963, -1.000000, -3200.000000
1, 0.300000, 5963, -0.840000, -2396.000000
2, 0.300000, 5963, -0.718750, -1988.000000
3, 0.300000, 5963, -0.627500, -1716.000000
4, 0.300000, 5963, -0.552500, -1620.000000
5, 0.300000, 5963, -0.468750, -1488.000000
6, 0.300000, 5963, -0.410000, -1216.000000
7, 0.300000, 5963, -0.373750, -1336.000000
8, 0.300000, 5963, -0.267500, -1192.000000
9, 0.300000, 5963, -0.185000, -1088.000000
10, 0.300000, 5963, -0.143750, -1160.000000
11, 0.300000, 5963, -0.111250, -1120.000000
12, 0.300000, 5963, -0.088750, -1108.000000
13, 0.300000, 5963, -0.090000, -1028.000000
14, 0.300000, 5963, -0.078750, -1072.000000
15, 0.300000, 5963, -0.067500, -1124.000000
16, 0.300000, 5963, -0.062500, -1064.000000
17, 0.300000, 5963, -0.095000, -1072.000000
18, 0.300000, 5963, -0.098750, -1124.000000
19, 0.300000, 5963, -0.125000, -1100.000000
20, 0.300000, 5963, -0.137500, -1104.000000
21, 0.300000, 5963, -0.168750, -1096.000000
22, 0.300000, 5963, -0.167500, -1120.000000
23, 0.300000, 5963, -0.176250, -1216.000000
24, 0.300000, 5963, -0.151250, -1080.000000
25, 0.300000, 5963, -0.086250, -992.000000
26, 0.300000, 5963, -0.090000, -1068.000000
27, 0.300000, 5963, -0.057500, -984.000000
28, 0.300000, 5963, -0.065000, -1092.000000
29, 0.300000, 5963, -0.041250, -1000.000000
30, 0.300000, 5963, -0.010000, -916.000000
31, 0.300000, 5963, -0.030000, -1068.000000
32, 0.300000, 5963, -0.011250, -1000.000000
33, 0.300000, 5963, -0.055000, -1092.000000
34, 0.300000, 5963, -0.023750, -1080.000000
35, 0.300000, 5963, -0.020000, -1032.000000
36, 0.300000, 5963, -0.012500, -1048.000000
37, 0.300000, 5963, 0.042500, -1076.000000
38, 0.300000, 5963, 0.013750, -1156.000000
39, 0.300000, 5963, 0.023750, -1088.000000
40, 0.300000, 5963, 0.040000, -1032.000000
41, 0.300000, 5963, 0.006250, -1152.000000
42, 0.300000, 5963, 0.011250, -1196.000000
43, 0.300000, 5963, 0.012500, -1284.000000
44, 0.300000, 5963, 0.008750, -1108.000000
45, 0.300000, 5963, 0.022500, -1112.000000
46, 0.300000, 5963, 0.027500, -1120.000000
47, 0.300000, 5963, 0.088750, -1204.000000
48, 0.300000, 5963, 0.058750, -1200.000000
49, 0.300000, 5963, 0.045000, -1164.000000
50, 0.300000, 5963, 0.045000, -1208.000000
