sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7715, -1.000000, -3200.000000
1, 0.400000, 7715, -0.945000, -2908.000000
2, 0.400000, 7715, -0.875000, -2536.000000
3, 0.400000, 7715, -0.835000, -2416.000000
4, 0.400000, 7715, -0.788750, -2276.000000
5, 0.400000, 7715, -0.771250, -2248.000000
6, 0.400000, 7715, -0.743750, -2212.000000
7, 0.400000, 7715, -0.703750, -2144.000000
8, 0.400000, 7715, -0.687500, -2052.000000
9, 0.400000, 7715, -0.652500, -2032.000000
10, 0.400000, 7715, -0.601250, -1900.000000
11, 0.400000, 7715, -0.636250, -1984.000000
12, 0.400000, 7715, -0.646250, -2036.000000
13, 0.400000, 7715, -0.607500, -2028.000000
14, 0.400000, 7715, -0.561250, -1920.000000
15, 0.400000, 7715, -0.570000, -1988.000000
16, 0.400000, 7715, -0.570000, -1988.000000
17, 0.400000, 7715, -0.535000, -1900.000000
18, 0.400000, 7715, -0.547500, -1904.000000
19, 0.400000, 7715, -0.556250, -1956.000000
20, 0.400000, 7715, -0.530000, -1896.000000
21, 0.400000, 7715, -0.521250, -1828.000000
22, 0.400000, 7715, -0.523750, -1884.000000
23, 0.400000, 7715, -0.497500, -1824.000000
24, 0.400000, 7715, -0.487500, -1852.000000
25, 0.400000, 7715, -0.452500, -1876.000000
26, 0.400000, 7715, -0.461250, -1812.000000
27, 0.400000, 7715, -0.416250, -1756.000000
28, 0.400000, 7715, -0.440000, -1744.000000
29, 0.400000, 7715, -0.430000, -1768.000000
30, 0.400000, 7715, -0.435000, -1740.000000
31, 0.400000, 7715, -0.510000, -1856.000000
32, 0.400000, 7715, -0.441250, -1680.000000
33, 0.400000, 7715, -0.435000, -1712.000000
34, 0.400000, 7715, -0.446250, -1736.000000
35, 0.400000, 7715, -0.365000, -1660.000000
36, 0.400000, 7715, -0.390000, -1688.000000
37, 0.400000, 7715, -0.358750, -1660.000000
38, 0.400000, 7715, -0.397500, -1740.000000
39, 0.400000, 7715, -0.405000, -1808.000000
40, 0.400000, 7715, -0.385000, -1792.000000
41, 0.400000, 7715, -0.385000, -1828.000000
42, 0.400000, 7715, -0.380000, -1792.000000
43, 0.400000, 7715, -0.312500, -1672.000000
44, 0.400000, 7715, -0.346250, -1756.000000
45, 0.400000, 7715, -0.295000, -1724.000000
46, 0.400000, 7715, -0.273750, -1696.000000
47, 0.400000, 7715, -0.295000, -1684.000000
48, 0.400000, 7715, -0.298750, -1752.000000
49, 0.400000, 7715, -0.295000, -1776.000000
50, 0.400000, 7715, -0.315000, -1848.000000
