sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6799, -1.000000, -3200.000000
1, 0.300000, 6799, -0.832500, -2400.000000
2, 0.300000, 6799, -0.706250, -1904.000000
3, 0.300000, 6799, -0.626250, -1724.000000
4, 0.300000, 6799, -0.507500, -1572.000000
5, 0.300000, 6799, -0.367500, -1328.000000
6, 0.300000, 6799, -0.375000, -1332.000000
7, 0.300000, 6799, -0.335000, -1284.000000
8, 0.300000, 6799, -0.317500, -1380.000000
9, 0.300000, 6799, -0.221250, -1284.000000
10, 0.300000, 6799, -0.158750, -1232.000000
11, 0.300000, 6799, -0.100000, -1200.000000
12, 0.300000, 6799, -0.107500, -1192.000000
13, 0.300000, 6799, -0.080000, -1152.000000
14, 0.300000, 6799, -0.072500, -1084.000000
15, 0.300000, 6799, -0.083750, -1148.000000
16, 0.300000, 6799, -0.102500, -1044.000000
17, 0.300000, 6799, -0.168750, -1000.000000
18, 0.300000, 6799, -0.148750, -1208.000000
19, 0.300000, 6799, -0.145000, -1192.000000
20, 0.300000, 6799, -0.133750, -1248.000000
21, 0.300000, 6799, -0.083750, -1228.000000
22, 0.300000, 6799, -0.140000, -1168.000000
23, 0.300000, 6799, -0.132500, -1132.000000
24, 0.300000, 6799, -0.152500, -1140.000000
25, 0.300000, 6799, -0.166250, -1156.000000
26, 0.300000, 6799, -0.157500, -1224.000000
27, 0.300000, 6799, -0.142500, -1112.000000
28, 0.300000, 6799, -0.146250, -1192.000000
29, 0.300000, 6799, -0.120000, -1116.000000
30, 0.300000, 6799, -0.105000, -1164.000000
31, 0.300000, 6799, -0.111250, -1132.000000
32, 0.300000, 6799, -0.106250, -1236.000000
33, 0.300000, 6799, -0.070000, -1064.000000
34, 0.300000, 6799, -0.033750, -976.000000
35, 0.300000, 6799, -0.030000, -1096.000000
36, 0.300000, 6799, -0.023750, -1196.000000
37, 0.300000, 6799, -0.060000, -1128.000000
38, 0.300000, 6799, -0.078750, -1148.000000
39, 0.300000, 6799, -0.093750, -1156.000000
40, 0.300000, 6799, -0.058750, -1092.000000
41, 0.300000, 6799, -0.075000, -1144.000000
42, 0.300000, 6799, -0.061250, -1148.000000
43, 0.300000, 6799, -0.025000, -1148.000000
44, 0.300000, 6799, -0.076250, -1060.000000
45, 0.300000, 6799, -0.096250, -1068.000000
46, 0.300000, 6799, -0.047500, -1100.000000
47, 0.300000, 6799, -0.021250, -976.000000
48, 0.300000, 6799, 0.002500, -980.000000
49, 0.300000, 6799, -0.008750, -1004.000000
50, 0.300000, 6799, -0.016250, -988.000000
