sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4164, -1.000000, -3200.000000
1, 0.400000, 4164, -0.933750, -2812.000000
2, 0.400000, 4164, -0.866250, -2568.000000
3, 0.400000, 4164, -0.827500, -2448.000000
4, 0.400000, 4164, -0.825000, -2500.000000
5, 0.400000, 4164, -0.793750, -2384.000000
6, 0.400000, 4164, -0.788750, -2288.000000
7, 0.400000, 4164, -0.753750, -2188.000000
8, 0.400000, 4164, -0.721250, -2128.000000
9, 0.400000, 4164, -0.740000, -2232.000000
10, 0.400000, 4164, -0.700000, -2112.000000
11, 0.400000, 4164, -0.666250, -1980.000000
12, 0.400000, 4164, -0.652500, -1988.000000
13, 0.400000, 4164, -0.653750, -2028.000000
14, 0.400000, 4164, -0.668750, -2024.000000
15, 0.400000, 4164, -0.642500, -1932.000000
16, 0.400000, 4164, -0.657500, -2028.000000
17, 0.400000, 4164, -0.625000, -1916.000000
18, 0.400000, 4164, -0.610000, -1944.000000
19, 0.400000, 4164, -0.611250, -2024.000000
20, 0.400000, 4164, -0.580000, -1964.000000
21, 0.400000, 4164, -0.581250, -1836.000000
22, 0.400000, 4164, -0.512500, -1836.000000
23, 0.400000, 4164, -0.500000, -1828.000000
24, 0.400000, 4164, -0.455000, -1836.000000
25, 0.400000, 4164, -0.432500, -1840.000000
26, 0.400000, 4164, -0.400000, -1712.000000
27, 0.400000, 4164, -0.332500, -1608.000000
28, 0.400000, 4164, -0.331250, -1612.000000
29, 0.400000, 4164, -0.347500, -1704.000000
30, 0.400000, 4164, -0.347500, -1700.000000
31, 0.400000, 4164, -0.342500, -1760.000000
32, 0.400000, 4164, -0.328750, -1720.000000
33, 0.400000, 4164, -0.317500, -1676.000000
34, 0.400000, 4164, -0.301250, -1636.000000
35, 0.400000, 4164, -0.260000, -1652.000000
36, 0.400000, 4164, -0.303750, -1656.000000
37, 0.400000, 4164, -0.336250, -1784.000000
38, 0.400000, 4164, -0.313750, -1744.000000
39, 0.400000, 4164, -0.318750, -1768.000000
40, 0.400000, 4164, -0.323750, -1784.000000
41, 0.400000, 4164, -0.377500, -1792.000000
42, 0.400000, 4164, -0.361250, -1848.000000
43, 0.400000, 4164, -0.366250, -1784.000000
44, 0.400000, 4164, -0.378750, -1796.000000
45, 0.400000, 4164, -0.343750, -1816.000000
46, 0.400000, 4164, -0.308750, -1760.000000
47, 0.400000, 4164, -0.373750, -1824.000000
48, 0.400000, 4164, -0.325000, -1840.000000
49, 0.400000, 4164, -0.298750, -1780.000000
50, 0.400000, 4164, -0.255000, -1732.000000
