sweep, beta, subsystem_id, M, E/J
0, 0.500000, 9342, -1.000000, -3200.000000
1, 0.500000, 9342, -0.968750, -3020.000000
2, 0.500000, 9342, -0.943750, -2880.000000
3, 0.500000, 9342, -0.925000, -2788.000000
4, 0.500000, 9342, -0.941250, -2896.000000
5, 0.500000, 9342, -0.935000, -2904.000000
6, 0.500000, 9342, -0.916250, -2844.000000
7, 0.500000, 9342, -0.910000, -2816.000000
8, 0.500000, 9342, -0.910000, -2792.000000
9, 0.500000, 9342, -0.921250, -2844.000000
10, 0.500000, 9342, -0.900000, -2724.000000
11, 0.500000, 9342, -0.912500, -2804.000000
12, 0.500000, 9342, -0.915000, -2800.000000
13, 0.500000, 9342, -0.926250, -2800.000000
14, 0.500000, 9342, -0.911250, -2780.000000
15, 0.500000, 9342, -0.918750, -2776.000000
16, 0.500000, 9342, -0.932500, -2848.000000
17, 0.500000, 9342, -0.938750, -2872.000000
18, 0.500000, 9342, -0.931250, -2832.000000
19, 0.500000, 9342, -0.927500, -2844.000000
20, 0.500000, 9342, -0.920000, -2768.000000
21, 0.500000, 9342, -0.937500, -2824.000000
22, 0.500000, 9342, -0.930000, -2828.000000
23, 0.500000, 9342, -0.941250, -2860.000000
24, 0.500000, 9342, -0.937500, -2844.000000
25, 0.500000, 9342, -0.943750, -2896.000000
26, 0.500000, 9342, -0.946250, -2900.000000
27, 0.500000, 9342, -0.926250, -2812.000000
28, 0.500000, 9342, -0.921250, -2836.000000
29, 0.500000, 9342, -0.922500, -2820.000000
30, 0.500000, 9342, -0.937500, -2868.000000
31, 0.500000, 9342, -0.932500, -2820.000000
32, 0.500000, 9342, -0.931250, -2824.000000
33, 0.500000, 9342, -0.940000, -2876.000000
34, 0.500000, 9342, -0.937500, -2872.000000
35, 0.500000, 9342, -0.950000, -2924.000000
36, 0.500000, 9342, -0.948750, -2940.000000
37, 0.500000, 9342, -0.956250, -2976.000000
38, 0.500000, 9342, -0.957500, -2968.000000
39, 0.500000, 9342, -0.948750, -2920.000000
40, 0.500000, 9342, -0.931250, -2852.000000
41, 0.500000, 9342, -0.922500, -2836.000000
42, 0.500000, 9342, -0.918750, -2792.000000
43, 0.500000, 9342, -0.932500, -2852.000000
44, 0.500000, 9342, -0.932500, -2844.000000
45, 0.500000, 9342, -0.920000, -2820.000000
46, 0.500000, 9342, -0.918750, -2800.000000
47, 0.500000, 9342, -0.937500, -2880.000000
48, 0.500000, 9342, -0.932500, -2852.000000
49, 0.500000, 9342, -0.892500, -2700.000000
50, 0.500000, 9342, -0.908750, -2772.000000
