sweep, beta, subsystem_id, M, E/J
0, 0.500000, 4527, -1.000000, -3200.000000
1, 0.500000, 4527, -0.978750, -3080.000000
2, 0.500000, 4527, -0.966250, -3004.000000
3, 0.500000, 4527, -0.956250, -2944.000000
4, 0.500000, 4527, -0.930000, -2836.000000
5, 0.500000, 4527, -0.923750, -2836.000000
6, 0.500000, 4527, -0.931250, -2856.000000
7, 0.500000, 4527, -0.915000, -2852.000000
8, 0.500000, 4527, -0.905000, -2796.000000
9, 0.500000, 4527, -0.905000, -2816.000000
10, 0.500000, 4527, -0.873750, -2748.000000
11, 0.500000, 4527, -0.881250, -2672.000000
12, 0.500000, 4527, -0.866250, -2656.000000
13, 0.500000, 4527, -0.878750, -2680.000000
14, 0.500000, 4527, -0.852500, -2652.000000
15, 0.500000, 4527, -0.841250, -2600.000000
16, 0.500000, 4527, -0.836250, -2608.000000
17, 0.500000, 4527, -0.833750, -2608.000000
18, 0.500000, 4527, -0.852500, -2648.000000
19, 0.500000, 4527, -0.867500, -2720.000000
20, 0.500000, 4527, -0.870000, -2712.000000
21, 0.500000, 4527, -0.871250, -2716.000000
22, 0.500000, 4527, -0.858750, -2648.000000
23, 0.500000, 4527, -0.843750, -2588.000000
24, 0.500000, 4527, -0.861250, -2640.000000
25, 0.500000, 4527, -0.865000, -2656.000000
26, 0.500000, 4527, -0.878750, -2700.000000
27, 0.500000, 4527, -0.896250, -2752.000000
28, 0.500000, 4527, -0.895000, -2748.000000
29, 0.500000, 4527, -0.896250, -2756.000000
30, 0.500000, 4527, -0.912500, -2776.000000
31, 0.500000, 4527, -0.905000, -2752.000000
32, 0.500000, 4527, -0.926250, -2852.000000
33, 0.500000, 4527, -0.908750, -2764.000000
34, 0.500000, 4527, -0.926250, -2844.000000
35, 0.500000, 4527, -0.930000, -2804.000000
36, 0.500000, 4527, -0.910000, -2752.000000
37, 0.500000, 4527, -0.921250, -2804.000000
38, 0.500000, 4527, -0.920000, -2800.000000
39, 0.500000, 4527, -0.928750, -2860.000000
40, 0.500000, 4527, -0.928750, -2820.000000
41, 0.500000, 4527, -0.902500, -2752.000000
42, 0.500000, 4527, -0.890000, -2724.000000
43, 0.500000, 4527, -0.880000, -2656.000000
44, 0.500000, 4527, -0.880000, -2700.000000
45, 0.500000, 4527, -0.881250, -2728.000000
46, 0.500000, 4527, -0.882500, -2700.000000
47, 0.500000, 4527, -0.895000, -2740.000000
48, 0.500000, 4527, -0.875000, -2708.000000
49, 0.500000, 4527, -0.890000, -2752.000000
50, 0.500000, 4527, -0.877500, -2644.000000
