sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2381, -1.000000, -3200.000000
1, 0.300000, 2381, -0.798750, -2188.000000
2, 0.300000, 2381, -0.675000, -1820.000000
3, 0.300000, 2381, -0.578750, -1692.000000
4, 0.300000, 2381, -0.513750, -1488.000000
5, 0.300000, 2381, -0.432500, -1344.000000
6, 0.300000, 2381, -0.351250, -1300.000000
7, 0.300000, 2381, -0.338750, -1280.000000
8, 0.300000, 2381, -0.301250, -1188.000000
9, 0.300000, 2381, -0.267500, -1192.000000
10, 0.300000, 2381, -0.273750, -1180.000000
11, 0.300000, 2381, -0.265000, -1204.000000
12, 0.300000, 2381, -0.202500, -1188.000000
13, 0.300000, 2381, -0.156250, -1112.000000
14, 0.300000, 2381, -0.133750, -1056.000000
15, 0.300000, 2381, -0.135000, -1160.000000
16, 0.300000, 2381, -0.152500, -1200.000000
17, 0.300000, 2381, -0.180000, -1228.000000
18, 0.300000, 2381, -0.168750, -1224.000000
19, 0.300000, 2381, -0.128750, -1184.000000
20, 0.300000, 2381, -0.075000, -1064.000000
21, 0.300000, 2381, -0.028750, -1096.000000
22, 0.300000, 2381, -0.030000, -1028.000000
23, 0.300000, 2381, -0.088750, -1084.000000
24, 0.300000, 2381, -0.087500, -1204.000000
25, 0.300000, 2381, -0.081250, -1120.000000
26, 0.300000, 2381, -0.126250, -1076.000000
27, 0.300000, 2381, -0.100000, -1104.000000
28, 0.300000, 2381, -0.126250, -1156.000000
29, 0.300000, 2381, -0.137500, -1280.000000
30, 0.300000, 2381, -0.110000, -1104.000000
31, 0.300000, 2381, -0.130000, -1160.000000
32, 0.300000, 2381, -0.085000, -1072.000000
33, 0.300000, 2381, -0.086250, -1140.000000
34, 0.300000, 2381, -0.048750, -1160.000000
35, 0.300000, 2381, -0.042500, -972.000000
36, 0.300000, 2381, -0.046250, -1064.000000
37, 0.300000, 2381, -0.070000, -1088.000000
38, 0.300000, 2381, -0.080000, -1048.000000
39, 0.300000, 2381, -0.062500, -1048.000000
40, 0.300000, 2381, 0.017500, -1032.000000
41, 0.300000, 2381, 0.033750, -1088.000000
42, 0.300000, 2381, 0.016250, -1068.000000
43, 0.300000, 2381, 0.086250, -1036.000000
44, 0.300000, 2381, 0.038750, -1120.000000
45, 0.300000, 2381, 0.020000, -1152.000000
46, 0.300000, 2381, 0.000000, -1104.000000
47, 0.300000, 2381, 0.006250, -1132.000000
48, 0.300000, 2381, -0.026250, -1092.000000
49, 0.300000, 2381, 0.012500, -1112.000000
50, 0.300000, 2381, 0.046250, -1220.000000
