sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9180, -1.000000, -3200.000000
1, 0.300000, 9180, -0.818750, -2312.000000
2, 0.300000, 9180, -0.697500, -1908.000000
3, 0.300000, 9180, -0.562500, -1540.000000
4, 0.300000, 9180, -0.512500, -1468.000000
5, 0.300000, 9180, -0.476250, -1412.000000
6, 0.300000, 9180, -0.410000, -1324.000000
7, 0.300000, 9180, -0.331250, -1300.000000
8, 0.300000, 9180, -0.276250, -1276.000000
9, 0.300000, 9180, -0.240000, -1164.000000
10, 0.300000, 9180, -0.208750, -1220.000000
11, 0.300000, 9180, -0.157500, -1224.000000
12, 0.300000, 9180, -0.137500, -1264.000000
13, 0.300000, 9180, -0.197500, -1324.000000
14, 0.300000, 9180, -0.190000, -1240.000000
15, 0.300000, 9180, -0.163750, -1168.000000
16, 0.300000, 9180, -0.128750, -1116.000000
17, 0.300000, 9180, -0.102500, -1148.000000
18, 0.300000, 9180, -0.083750, -1164.000000
19, 0.300000, 9180, -0.081250, -1072.000000
20, 0.300000, 9180, -0.107500, -1108.000000
21, 0.300000, 9180, -0.092500, -1156.000000
22, 0.300000, 9180, -0.081250, -1068.000000
23, 0.300000, 9180, -0.032500, -1048.000000
24, 0.300000, 9180, -0.066250, -980.000000
25, 0.300000, 9180, -0.030000, -1040.000000
26, 0.300000, 9180, 0.015000, -1064.000000
27, 0.300000, 9180, 0.037500, -1080.000000
28, 0.300000, 9180, 0.092500, -1236.000000
29, 0.300000, 9180, 0.101250, -1252.000000
30, 0.300000, 9180, 0.110000, -1224.000000
31, 0.300000, 9180, 0.070000, -1136.000000
32, 0.300000, 9180, 0.047500, -1144.000000
33, 0.300000, 9180, 0.085000, -1248.000000
34, 0.300000, 9180, 0.132500, -1244.000000
35, 0.300000, 9180, 0.066250, -1156.000000
36, 0.300000, 9180, 0.070000, -1132.000000
37, 0.300000, 9180, 0.072500, -1060.000000
38, 0.300000, 9180, 0.068750, -1028.000000
39, 0.300000, 9180, 0.003750, -1040.000000
40, 0.300000, 9180, -0.017500, -1160.000000
41, 0.300000, 9180, -0.045000, -1116.000000
42, 0.300000, 9180, 0.008750, -1088.000000
43, 0.300000, 9180, -0.053750, -1196.000000
44, 0.300000, 9180, -0.063750, -1072.000000
45, 0.300000, 9180, 0.013750, -1032.000000
46, 0.300000, 9180, -0.011250, -1028.000000
47, 0.300000, 9180, -0.031250, -1216.000000
48, 0.300000, 9180, -0.042500, -1160.000000
49, 0.300000, 9180, -0.045000, -1152.000000
50, 0.300000, 9180, -0.042500, -1184.000000
