sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5221, -1.000000, -3200.000000
1, 0.400000, 5221, -0.925000, -2792.000000
2, 0.400000, 5221, -0.895000, -2660.000000
3, 0.400000, 5221, -0.856250, -2504.000000
4, 0.400000, 5221, -0.816250, -2324.000000
5, 0.400000, 5221, -0.793750, -2284.000000
6, 0.400000, 5221, -0.721250, -2156.000000
7, 0.400000, 5221, -0.691250, -2080.000000
8, 0.400000, 5221, -0.691250, -2040.000000
9, 0.400000, 5221, -0.622500, -1976.000000
10, 0.400000, 5221, -0.648750, -2048.000000
11, 0.400000, 5221, -0.605000, -1972.000000
12, 0.400000, 5221, -0.590000, -1956.000000
13, 0.400000, 5221, -0.615000, -1960.000000
14, 0.400000, 5221, -0.627500, -2056.000000
15, 0.400000, 5221, -0.645000, -2112.000000
16, 0.400000, 5221, -0.660000, -2092.000000
17, 0.400000, 5221, -0.648750, -2072.000000
18, 0.400000, 5221, -0.652500, -2100.000000
19, 0.400000, 5221, -0.632500, -2008.000000
20, 0.400000, 5221, -0.587500, -2040.000000
21, 0.400000, 5221, -0.537500, -1944.000000
22, 0.400000, 5221, -0.542500, -1944.000000
23, 0.400000, 5221, -0.513750, -1932.000000
24, 0.400000, 5221, -0.482500, -1832.000000
25, 0.400000, 5221, -0.472500, -1876.000000
26, 0.400000, 5221, -0.466250, -1888.000000
27, 0.400000, 5221, -0.458750, -1920.000000
28, 0.400000, 5221, -0.470000, -1924.000000
29, 0.400000, 5221, -0.487500, -1896.000000
30, 0.400000, 5221, -0.488750, -1960.000000
31, 0.400000, 5221, -0.502500, -1908.000000
32, 0.400000, 5221, -0.535000, -2016.000000
33, 0.400000, 5221, -0.525000, -1892.000000
34, 0.400000, 5221, -0.521250, -1952.000000
35, 0.400000, 5221, -0.552500, -2064.000000
36, 0.400000, 5221, -0.495000, -1888.000000
37, 0.400000, 5221, -0.473750, -1892.000000
38, 0.400000, 5221, -0.507500, -1800.000000
39, 0.400000, 5221, -0.511250, -1764.000000
40, 0.400000, 5221, -0.495000, -1716.000000
41, 0.400000, 5221, -0.521250, -1840.000000
42, 0.400000, 5221, -0.553750, -1932.000000
43, 0.400000, 5221, -0.552500, -1996.000000
44, 0.400000, 5221, -0.523750, -1852.000000
45, 0.400000, 5221, -0.497500, -1780.000000
46, 0.400000, 5221, -0.528750, -1868.000000
47, 0.400000, 5221, -0.513750, -1852.000000
48, 0.400000, 5221, -0.522500, -1916.000000
49, 0.400000, 5221, -0.511250, -1924.000000
50, 0.400000, 5221, -0.457500, -1820.000000
