sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5704, -1.000000, -3200.000000
1, 0.400000, 5704, -0.937500, -2844.000000
2, 0.400000, 5704, -0.892500, -2636.000000
3, 0.400000, 5704, -0.845000, -2460.000000
4, 0.400000, 5704, -0.825000, -2420.000000
5, 0.400000, 5704, -0.768750, -2236.000000
6, 0.400000, 5704, -0.760000, -2264.000000
7, 0.400000, 5704, -0.695000, -2152.000000
8, 0.400000, 5704, -0.670000, -2120.000000
9, 0.400000, 5704, -0.687500, -2152.000000
10, 0.400000, 5704, -0.696250, -2196.000000
11, 0.400000, 5704, -0.707500, -2176.000000
12, 0.400000, 5704, -0.696250, -2136.000000
13, 0.400000, 5704, -0.707500, -2184.000000
14, 0.400000, 5704, -0.678750, -2116.000000
15, 0.400000, 5704, -0.686250, -2108.000000
16, 0.400000, 5704, -0.663750, -2092.000000
17, 0.400000, 5704, -0.615000, -2020.000000
18, 0.400000, 5704, -0.623750, -1976.000000
19, 0.400000, 5704, -0.603750, -1952.000000
20, 0.400000, 5704, -0.610000, -1968.000000
21, 0.400000, 5704, -0.613750, -1956.000000
22, 0.400000, 5704, -0.625000, -1956.000000
23, 0.400000, 5704, -0.611250, -2004.000000
24, 0.400000, 5704, -0.582500, -1888.000000
25, 0.400000, 5704, -0.555000, -1892.000000
26, 0.400000, 5704, -0.572500, -1924.000000
27, 0.400000, 5704, -0.602500, -2012.000000
28, 0.400000, 5704, -0.587500, -1988.000000
29, 0.400000, 5704, -0.595000, -1992.000000
30, 0.400000, 5704, -0.566250, -2008.000000
31, 0.400000, 5704, -0.548750, -1936.000000
32, 0.400000, 5704, -0.542500, -1920.000000
33, 0.400000, 5704, -0.536250, -1900.000000
34, 0.400000, 5704, -0.508750, -1880.000000
35, 0.400000, 5704, -0.541250, -1936.000000
36, 0.400000, 5704, -0.493750, -1904.000000
37, 0.400000, 5704, -0.498750, -1904.000000
38, 0.400000, 5704, -0.531250, -1872.000000
39, 0.400000, 5704, -0.527500, -1880.000000
40, 0.400000, 5704, -0.512500, -1944.000000
41, 0.400000, 5704, -0.547500, -1892.000000
42, 0.400000, 5704, -0.518750, -1896.000000
43, 0.400000, 5704, -0.520000, -1920.000000
44, 0.400000, 5704, -0.518750, -1888.000000
45, 0.400000, 5704, -0.492500, -1932.000000
46, 0.400000, 5704, -0.480000, -1952.000000
47, 0.400000, 5704, -0.506250, -2088.000000
48, 0.400000, 5704, -0.507500, -2032.000000
49, 0.400000, 5704, -0.496250, -1936.000000
50, 0.400000, 5704, -0.481250, -1976.000000
