sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7396, -1.000000, -3200.000000
1, 0.300000, 7396, -0.845000, -2364.000000
2, 0.300000, 7396, -0.716250, -1944.000000
3, 0.300000, 7396, -0.631250, -1676.000000
4, 0.300000, 7396, -0.521250, -1568.000000
5, 0.300000, 7396, -0.520000, -1492.000000
6, 0.300000, 7396, -0.453750, -1508.000000
7, 0.300000, 7396, -0.383750, -1396.000000
8, 0.300000, 7396, -0.326250, -1264.000000
9, 0.300000, 7396, -0.305000, -1232.000000
10, 0.300000, 7396, -0.286250, -1172.000000
11, 0.300000, 7396, -0.228750, -1172.000000
12, 0.300000, 7396, -0.181250, -1152.000000
13, 0.300000, 7396, -0.096250, -1008.000000
14, 0.300000, 7396, -0.037500, -1064.000000
15, 0.300000, 7396, -0.041250, -1180.000000
16, 0.300000, 7396, -0.042500, -912.000000
17, 0.300000, 7396, -0.068750, -936.000000
18, 0.300000, 7396, -0.065000, -960.000000
19, 0.300000, 7396, -0.048750, -1016.000000
20, 0.300000, 7396, -0.037500, -1044.000000
21, 0.300000, 7396, -0.028750, -1144.000000
22, 0.300000, 7396, -0.068750, -1136.000000
23, 0.300000, 7396, -0.061250, -1024.000000
24, 0.300000, 7396, -0.083750, -1024.000000
25, 0.300000, 7396, -0.046250, -1016.000000
26, 0.300000, 7396, -0.031250, -952.000000
27, 0.300000, 7396, -0.023750, -1008.000000
28, 0.300000, 7396, 0.005000, -1080.000000
29, 0.300000, 7396, 0.043750, -1132.000000
30, 0.300000, 7396, -0.006250, -1096.000000
31, 0.300000, 7396, -0.020000, -932.000000
32, 0.300000, 7396, 0.007500, -1088.000000
33, 0.300000, 7396, -0.032500, -1232.000000
34, 0.300000, 7396, -0.060000, -1148.000000
35, 0.300000, 7396, 0.005000, -1128.000000
36, 0.300000, 7396, 0.026250, -1056.000000
37, 0.300000, 7396, 0.006250, -1120.000000
38, 0.300000, 7396, 0.000000, -1080.000000
39, 0.300000, 7396, 0.012500, -1044.000000
40, 0.300000, 7396, 0.067500, -1044.000000
41, 0.300000, 7396, 0.067500, -1020.000000
42, 0.300000, 7396, 0.071250, -1144.000000
43, 0.300000, 7396, 0.041250, -1044.000000
44, 0.300000, 7396, 0.026250, -1200.000000
45, 0.300000, 7396, -0.018750, -1184.000000
46, 0.300000, 7396, -0.056250, -1356.000000
47, 0.300000, 7396, -0.002500, -1184.000000
48, 0.300000, 7396, 0.010000, -1136.000000
49, 0.300000, 7396, 0.062500, -1220.000000
50, 0.300000, 7396, 0.008750, -1072.000000
