sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8853, -1.000000, -3200.000000
1, 0.400000, 8853, -0.928750, -2836.000000
2, 0.400000, 8853, -0.863750, -2584.000000
3, 0.400000, 8853, -0.810000, -2412.000000
4, 0.400000, 8853, -0.782500, -2240.000000
5, 0.400000, 8853, -0.727500, -2128.000000
6, 0.400000, 8853, -0.720000, -2132.000000
7, 0.400000, 8853, -0.680000, -2092.000000
8, 0.400000, 8853, -0.673750, -2016.000000
9, 0.400000, 8853, -0.672500, -2080.000000
10, 0.400000, 8853, -0.687500, -2024.000000
11, 0.400000, 8853, -0.652500, -1924.000000
12, 0.400000, 8853, -0.658750, -2008.000000
13, 0.400000, 8853, -0.617500, -1996.000000
14, 0.400000, 8853, -0.555000, -1856.000000
15, 0.400000, 8853, -0.626250, -1888.000000
16, 0.400000, 8853, -0.656250, -1984.000000
17, 0.400000, 8853, -0.616250, -2128.000000
18, 0.400000, 8853, -0.622500, -2032.000000
19, 0.400000, 8853, -0.651250, -2032.000000
20, 0.400000, 8853, -0.653750, -1988.000000
21, 0.400000, 8853, -0.656250, -2004.000000
22, 0.400000, 8853, -0.632500, -1916.000000
23, 0.400000, 8853, -0.641250, -2084.000000
24, 0.400000, 8853, -0.573750, -2024.000000
25, 0.400000, 8853, -0.563750, -2012.000000
26, 0.400000, 8853, -0.550000, -2000.000000
27, 0.400000, 8853, -0.575000, -2088.000000
28, 0.400000, 8853, -0.565000, -2116.000000
29, 0.400000, 8853, -0.565000, -2004.000000
30, 0.400000, 8853, -0.533750, -1936.000000
31, 0.400000, 8853, -0.535000, -1960.000000
32, 0.400000, 8853, -0.508750, -1968.000000
33, 0.400000, 8853, -0.526250, -2044.000000
34, 0.400000, 8853, -0.518750, -1984.000000
35, 0.400000, 8853, -0.522500, -1920.000000
36, 0.400000, 8853, -0.532500, -1896.000000
37, 0.400000, 8853, -0.540000, -2020.000000
38, 0.400000, 8853, -0.533750, -2016.000000
39, 0.400000, 8853, -0.522500, -1900.000000
40, 0.400000, 8853, -0.523750, -1920.000000
41, 0.400000, 8853, -0.513750, -1896.000000
42, 0.400000, 8853, -0.485000, -1948.000000
43, 0.400000, 8853, -0.432500, -1808.000000
44, 0.400000, 8853, -0.412500, -1888.000000
45, 0.400000, 8853, -0.372500, -1800.000000
46, 0.400000, 8853, -0.326250, -1584.000000
47, 0.400000, 8853, -0.328750, -1632.000000
48, 0.400000, 8853, -0.296250, -1564.000000
49, 0.400000, 8853, -0.343750, -1704.000000
50, 0.400000, 8853, -0.403750, -1748.000000
