sweep, beta, subsystem_id, M, E/J
0, 0.400000, 48, -1.000000, -3200.000000
1, 0.400000, 48, -0.947500, -2896.000000
2, 0.400000, 48, -0.882500, -2612.000000
3, 0.400000, 48, -0.838750, -2488.000000
4, 0.400000, 48, -0.785000, -2304.000000
5, 0.400000, 48, -0.747500, -2176.000000
6, 0.400000, 48, -0.725000, -2180.000000
7, 0.400000, 48, -0.690000, -2160.000000
8, 0.400000, 48, -0.672500, -2044.000000
9, 0.400000, 48, -0.666250, -2088.000000
10, 0.400000, 48, -0.668750, -2104.000000
11, 0.400000, 48, -0.625000, -1980.000000
12, 0.400000, 48, -0.651250, -2056.000000
13, 0.400000, 48, -0.636250, -1996.000000
14, 0.400000, 48, -0.635000, -1996.000000
15, 0.400000, 48, -0.596250, -1916.000000
16, 0.400000, 48, -0.592500, -1932.000000
17, 0.400000, 48, -0.547500, -1932.000000
18, 0.400000, 48, -0.505000, -1848.000000
19, 0.400000, 48, -0.466250, -1812.000000
20, 0.400000, 48, -0.466250, -1800.000000
21, 0.400000, 48, -0.476250, -1880.000000
22, 0.400000, 48, -0.451250, -1744.000000
23, 0.400000, 48, -0.435000, -1720.000000
24, 0.400000, 48, -0.445000, -1820.000000
25, 0.400000, 48, -0.452500, -1820.000000
26, 0.400000, 48, -0.457500, -1896.000000
27, 0.400000, 48, -0.465000, -1764.000000
28, 0.400000, 48, -0.445000, -1820.000000
29, 0.400000, 48, -0.453750, -1868.000000
30, 0.400000, 48, -0.442500, -1812.000000
31, 0.400000, 48, -0.448750, -1808.000000
32, 0.400000, 48, -0.437500, -1756.000000
33, 0.400000, 48, -0.432500, -1884.000000
34, 0.400000, 48, -0.428750, -1776.000000
35, 0.400000, 48, -0.421250, -1700.000000
36, 0.400000, 48, -0.445000, -1696.000000
37, 0.400000, 48, -0.446250, -1716.000000
38, 0.400000, 48, -0.416250, -1716.000000
39, 0.400000, 48, -0.376250, -1828.000000
40, 0.400000, 48, -0.385000, -1876.000000
41, 0.400000, 48, -0.413750, -1968.000000
42, 0.400000, 48, -0.385000, -1924.000000
43, 0.400000, 48, -0.377500, -1888.000000
44, 0.400000, 48, -0.375000, -1808.000000
45, 0.400000, 48, -0.353750, -1816.000000
46, 0.400000, 48, -0.370000, -1808.000000
47, 0.400000, 48, -0.352500, -1712.000000
48, 0.400000, 48, -0.356250, -1796.000000
49, 0.400000, 48, -0.413750, -1844.000000
50, 0.400000, 48, -0.355000, -1760.000000
