sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8143, -1.000000, -3200.000000
1, 0.400000, 8143, -0.927500, -2800.000000
2, 0.400000, 8143, -0.897500, -2700.000000
3, 0.400000, 8143, -0.877500, -2596.000000
4, 0.400000, 8143, -0.853750, -2508.000000
5, 0.400000, 8143, -0.822500, -2340.000000
6, 0.400000, 8143, -0.770000, -2244.000000
7, 0.400000, 8143, -0.717500, -2076.000000
8, 0.400000, 8143, -0.708750, -2160.000000
9, 0.400000, 8143, -0.712500, -2172.000000
10, 0.400000, 8143, -0.652500, -2040.000000
11, 0.400000, 8143, -0.640000, -2012.000000
12, 0.400000, 8143, -0.621250, -2028.000000
13, 0.400000, 8143, -0.622500, -2044.000000
14, 0.400000, 8143, -0.563750, -1952.000000
15, 0.400000, 8143, -0.520000, -1824.000000
16, 0.400000, 8143, -0.447500, -1796.000000
17, 0.400000, 8143, -0.471250, -1744.000000
18, 0.400000, 8143, -0.495000, -1752.000000
19, 0.400000, 8143, -0.508750, -1820.000000
20, 0.400000, 8143, -0.500000, -1788.000000
21, 0.400000, 8143, -0.493750, -1812.000000
22, 0.400000, 8143, -0.502500, -1860.000000
23, 0.400000, 8143, -0.486250, -1756.000000
24, 0.400000, 8143, -0.497500, -1744.000000
25, 0.400000, 8143, -0.485000, -1844.000000
26, 0.400000, 8143, -0.492500, -1928.000000
27, 0.400000, 8143, -0.526250, -1932.000000
28, 0.400000, 8143, -0.543750, -1916.000000
29, 0.400000, 8143, -0.560000, -1900.000000
30, 0.400000, 8143, -0.542500, -1852.000000
31, 0.400000, 8143, -0.561250, -1868.000000
32, 0.400000, 8143, -0.576250, -1872.000000
33, 0.400000, 8143, -0.557500, -1848.000000
34, 0.400000, 8143, -0.587500, -1996.000000
35, 0.400000, 8143, -0.597500, -2000.000000
36, 0.400000, 8143, -0.596250, -2084.000000
37, 0.400000, 8143, -0.593750, -2060.000000
38, 0.400000, 8143, -0.577500, -2000.000000
39, 0.400000, 8143, -0.603750, -2008.000000
40, 0.400000, 8143, -0.596250, -1976.000000
41, 0.400000, 8143, -0.566250, -1884.000000
42, 0.400000, 8143, -0.560000, -1940.000000
43, 0.400000, 8143, -0.571250, -1952.000000
44, 0.400000, 8143, -0.570000, -1904.000000
45, 0.400000, 8143, -0.557500, -1884.000000
46, 0.400000, 8143, -0.555000, -1932.000000
47, 0.400000, 8143, -0.541250, -1888.000000
48, 0.400000, 8143, -0.537500, -1908.000000
49, 0.400000, 8143, -0.535000, -1816.000000
50, 0.400000, 8143, -0.508750, -1900.000000
