sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3358, -1.000000, -3200.000000
1, 0.200000, 3358, -0.660000, -1628.000000
2, 0.200000, 3358, -0.448750, -1108.000000
3, 0.200000, 3358, -0.303750, -868.000000
4, 0.200000, 3358, -0.173750, -704.000000
5, 0.200000, 3358, -0.101250, -648.000000
6, 0.200000, 3358, -0.065000, -676.000000
7, 0.200000, 3358, -0.047500, -620.000000
8, 0.200000, 3358, 0.005000, -688.000000
9, 0.200000, 3358, -0.025000, -680.000000
10, 0.200000, 3358, -0.031250, -656.000000
11, 0.200000, 3358, -0.052500, -704.000000
12, 0.200000, 3358, -0.085000, -660.000000
13, 0.200000, 3358, -0.062500, -708.000000
14, 0.200000, 3358, 0.016250, -696.000000
15, 0.200000, 3358, -0.058750, -724.000000
16, 0.200000, 3358, -0.016250, -596.000000
17, 0.200000, 3358, 0.046250, -668.000000
18, 0.200000, 3358, 0.017500, -680.000000
19, 0.200000, 3358, 0.050000, -684.000000
20, 0.200000, 3358, 0.037500, -604.000000
21, 0.200000, 3358, 0.037500, -700.000000
22, 0.200000, 3358, 0.008750, -740.000000
23, 0.200000, 3358, 0.050000, -624.000000
24, 0.200000, 3358, -0.006250, -652.000000
25, 0.200000, 3358, -0.053750, -736.000000
26, 0.200000, 3358, -0.072500, -768.000000
27, 0.200000, 3358, -0.073750, -788.000000
28, 0.200000, 3358, -0.038750, -628.000000
29, 0.200000, 3358, -0.008750, -580.000000
30, 0.200000, 3358, 0.002500, -740.000000
31, 0.200000, 3358, 0.012500, -736.000000
32, 0.200000, 3358, -0.066250, -676.000000
33, 0.200000, 3358, -0.040000, -576.000000
34, 0.200000, 3358, -0.002500, -588.000000
35, 0.200000, 3358, 0.033750, -672.000000
36, 0.200000, 3358, 0.012500, -612.000000
37, 0.200000, 3358, -0.007500, -732.000000
38, 0.200000, 3358, -0.028750, -716.000000
39, 0.200000, 3358, 0.011250, -600.000000
40, 0.200000, 3358, 0.002500, -736.000000
41, 0.200000, 3358, 0.008750, -720.000000
42, 0.200000, 3358, -0.006250, -844.000000
43, 0.200000, 3358, 0.033750, -732.000000
44, 0.200000, 3358, 0.071250, -656.000000
45, 0.200000, 3358, 0.067500, -676.000000
46, 0.200000, 3358, 0.067500, -792.000000
47, 0.200000, 3358, 0.033750, -680.000000
48, 0.200000, 3358, 0.058750, -720.000000
49, 0.200000, 3358, 0.047500, -604.000000
50, 0.200000, 3358, 0.032500, -740.000000
