sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1686, -1.000000, -3200.000000
1, 0.400000, 1686, -0.937500, -2836.000000
2, 0.400000, 1686, -0.882500, -2608.000000
3, 0.400000, 1686, -0.852500, -2516.000000
4, 0.400000, 1686, -0.842500, -2504.000000
5, 0.400000, 1686, -0.791250, -2376.000000
6, 0.400000, 1686, -0.791250, -2396.000000
7, 0.400000, 1686, -0.797500, -2360.000000
8, 0.400000, 1686, -0.746250, -2232.000000
9, 0.400000, 1686, -0.747500, -2228.000000
10, 0.400000, 1686, -0.693750, -2092.000000
11, 0.400000, 1686, -0.702500, -2088.000000
12, 0.400000, 1686, -0.688750, -2112.000000
13, 0.400000, 1686, -0.678750, -2108.000000
14, 0.400000, 1686, -0.640000, -2064.000000
15, 0.400000, 1686, -0.641250, -2056.000000
16, 0.400000, 1686, -0.623750, -1980.000000
17, 0.400000, 1686, -0.595000, -1964.000000
18, 0.400000, 1686, -0.551250, -1860.000000
19, 0.400000, 1686, -0.545000, -1892.000000
20, 0.400000, 1686, -0.540000, -2048.000000
21, 0.400000, 1686, -0.531250, -1900.000000
22, 0.400000, 1686, -0.537500, -1992.000000
23, 0.400000, 1686, -0.490000, -1908.000000
24, 0.400000, 1686, -0.515000, -1944.000000
25, 0.400000, 1686, -0.500000, -1860.000000
26, 0.400000, 1686, -0.470000, -1828.000000
27, 0.400000, 1686, -0.493750, -1908.000000
28, 0.400000, 1686, -0.495000, -2020.000000
29, 0.400000, 1686, -0.430000, -1956.000000
30, 0.400000, 1686, -0.425000, -1928.000000
31, 0.400000, 1686, -0.406250, -1876.000000
32, 0.400000, 1686, -0.387500, -1896.000000
33, 0.400000, 1686, -0.416250, -1956.000000
34, 0.400000, 1686, -0.440000, -2024.000000
35, 0.400000, 1686, -0.406250, -1916.000000
36, 0.400000, 1686, -0.390000, -1896.000000
37, 0.400000, 1686, -0.397500, -1912.000000
38, 0.400000, 1686, -0.420000, -1896.000000
39, 0.400000, 1686, -0.430000, -1932.000000
40, 0.400000, 1686, -0.427500, -1912.000000
41, 0.400000, 1686, -0.438750, -1976.000000
42, 0.400000, 1686, -0.413750, -1904.000000
43, 0.400000, 1686, -0.403750, -1824.000000
44, 0.400000, 1686, -0.405000, -1796.000000
45, 0.400000, 1686, -0.382500, -1776.000000
46, 0.400000, 1686, -0.360000, -1776.000000
47, 0.400000, 1686, -0.370000, -1804.000000
48, 0.400000, 1686, -0.406250, -1892.000000
49, 0.400000, 1686, -0.443750, -1952.000000
50, 0.400000, 1686, -0.460000, -1952.000000
