sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2729, -1.000000, -3200.000000
1, 0.400000, 2729, -0.928750, -2832.000000
2, 0.400000, 2729, -0.888750, -2632.000000
3, 0.400000, 2729, -0.818750, -2352.000000
4, 0.400000, 2729, -0.802500, -2388.000000
5, 0.400000, 2729, -0.778750, -2324.000000
6, 0.400000, 2729, -0.771250, -2336.000000
7, 0.400000, 2729, -0.751250, -2304.000000
8, 0.400000, 2729, -0.712500, -2260.000000
9, 0.400000, 2729, -0.655000, -2088.000000
10, 0.400000, 2729, -0.642500, -2036.000000
11, 0.400000, 2729, -0.688750, -2160.000000
12, 0.400000, 2729, -0.662500, -2088.000000
13, 0.400000, 2729, -0.640000, -2064.000000
14, 0.400000, 2729, -0.662500, -2084.000000
15, 0.400000, 2729, -0.660000, -2088.000000
16, 0.400000, 2729, -0.663750, -2116.000000
17, 0.400000, 2729, -0.636250, -2104.000000
18, 0.400000, 2729, -0.590000, -1948.000000
19, 0.400000, 2729, -0.557500, -1932.000000
20, 0.400000, 2729, -0.553750, -1952.000000
21, 0.400000, 2729, -0.511250, -1808.000000
22, 0.400000, 2729, -0.485000, -1824.000000
23, 0.400000, 2729, -0.486250, -1844.000000
24, 0.400000, 2729, -0.426250, -1824.000000
25, 0.400000, 2729, -0.387500, -1728.000000
26, 0.400000, 2729, -0.382500, -1772.000000
27, 0.400000, 2729, -0.342500, -1740.000000
28, 0.400000, 2729, -0.322500, -1720.000000
29, 0.400000, 2729, -0.307500, -1668.000000
30, 0.400000, 2729, -0.365000, -1740.000000
31, 0.400000, 2729, -0.381250, -1748.000000
32, 0.400000, 2729, -0.365000, -1688.000000
33, 0.400000, 2729, -0.347500, -1684.000000
34, 0.400000, 2729, -0.385000, -1768.000000
35, 0.400000, 2729, -0.426250, -1804.000000
36, 0.400000, 2729, -0.436250, -1792.000000
37, 0.400000, 2729, -0.413750, -1820.000000
38, 0.400000, 2729, -0.443750, -1836.000000
39, 0.400000, 2729, -0.486250, -1836.000000
40, 0.400000, 2729, -0.487500, -1772.000000
41, 0.400000, 2729, -0.481250, -1840.000000
42, 0.400000, 2729, -0.475000, -1884.000000
43, 0.400000, 2729, -0.487500, -1876.000000
44, 0.400000, 2729, -0.488750, -1916.000000
45, 0.400000, 2729, -0.413750, -1752.000000
46, 0.400000, 2729, -0.363750, -1844.000000
47, 0.400000, 2729, -0.356250, -1820.000000
48, 0.400000, 2729, -0.387500, -1832.000000
49, 0.400000, 2729, -0.375000, -1736.000000
50, 0.400000, 2729, -0.385000, -1848.000000
