sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3715, -1.000000, -3200.000000
1, 0.300000, 3715, -0.840000, -2368.000000
2, 0.300000, 3715, -0.711250, -1916.000000
3, 0.300000, 3715, -0.535000, -1588.000000
4, 0.300000, 3715, -0.476250, -1464.000000
5, 0.300000, 3715, -0.390000, -1264.000000
6, 0.300000, 3715, -0.297500, -1208.000000
7, 0.300000, 3715, -0.290000, -1212.000000
8, 0.300000, 3715, -0.242500, -1212.000000
9, 0.300000, 3715, -0.256250, -1184.000000
10, 0.300000, 3715, -0.207500, -1200.000000
11, 0.300000, 3715, -0.168750, -1168.000000
12, 0.300000, 3715, -0.165000, -1028.000000
13, 0.300000, 3715, -0.115000, -1008.000000
14, 0.300000, 3715, -0.158750, -1216.000000
15, 0.300000, 3715, -0.168750, -1216.000000
16, 0.300000, 3715, -0.173750, -1196.000000
17, 0.300000, 3715, -0.193750, -1268.000000
18, 0.300000, 3715, -0.150000, -1076.000000
19, 0.300000, 3715, -0.136250, -1092.000000
20, 0.300000, 3715, -0.097500, -1076.000000
21, 0.300000, 3715, -0.112500, -1132.000000
22, 0.300000, 3715, -0.107500, -1204.000000
23, 0.300000, 3715, -0.106250, -1184.000000
24, 0.300000, 3715, -0.090000, -1132.000000
25, 0.300000, 3715, -0.101250, -1144.000000
26, 0.300000, 3715, -0.097500, -1172.000000
27, 0.300000, 3715, -0.083750, -1260.000000
28, 0.300000, 3715, -0.043750, -1232.000000
29, 0.300000, 3715, -0.023750, -1220.000000
30, 0.300000, 3715, -0.042500, -1116.000000
31, 0.300000, 3715, -0.062500, -1084.000000
32, 0.300000, 3715, -0.026250, -1060.000000
33, 0.300000, 3715, -0.050000, -1096.000000
34, 0.300000, 3715, -0.052500, -1096.000000
35, 0.300000, 3715, -0.020000, -1024.000000
36, 0.300000, 3715, 0.006250, -1160.000000
37, 0.300000, 3715, -0.058750, -1016.000000
38, 0.300000, 3715, 0.010000, -1040.000000
39, 0.300000, 3715, -0.012500, -1052.000000
40, 0.300000, 3715, 0.006250, -1164.000000
41, 0.300000, 3715, -0.033750, -1044.000000
42, 0.300000, 3715, -0.075000, -1052.000000
43, 0.300000, 3715, -0.036250, -1000.000000
44, 0.300000, 3715, 0.026250, -988.000000
45, 0.300000, 3715, -0.038750, -1072.000000
46, 0.300000, 3715, 0.015000, -1156.000000
47, 0.300000, 3715, 0.060000, -1172.000000
48, 0.300000, 3715, 0.055000, -1096.000000
49, 0.300000, 3715, 0.071250, -1140.000000
50, 0.300000, 3715, 0.045000, -1108.000000
