sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6742, -1.000000, -3200.000000
1, 0.200000, 6742, -0.676250, -1672.000000
2, 0.200000, 6742, -0.391250, -976.000000
3, 0.200000, 6742, -0.260000, -800.000000
4, 0.200000, 6742, -0.125000, -644.000000
5, 0.200000, 6742, -0.076250, -744.000000
6, 0.200000, 6742, -0.070000, -652.000000
7, 0.200000, 6742, -0.010000, -776.000000
8, 0.200000, 6742, 0.006250, -716.000000
9, 0.200000, 6742, -0.045000, -696.000000
10, 0.200000, 6742, -0.032500, -648.000000
11, 0.200000, 6742, -0.015000, -656.000000
12, 0.200000, 6742, 0.068750, -644.000000
13, 0.200000, 6742, 0.028750, -660.000000
14, 0.200000, 6742, 0.021250, -584.000000
15, 0.200000, 6742, 0.032500, -744.000000
16, 0.200000, 6742, -0.013750, -732.000000
17, 0.200000, 6742, 0.026250, -616.000000
18, 0.200000, 6742, 0.035000, -676.000000
19, 0.200000, 6742, 0.131250, -700.000000
20, 0.200000, 6742, 0.083750, -768.000000
21, 0.200000, 6742, 0.020000, -704.000000
22, 0.200000, 6742, 0.013750, -648.000000
23, 0.200000, 6742, 0.027500, -548.000000
24, 0.200000, 6742, -0.037500, -684.000000
25, 0.200000, 6742, 0.023750, -724.000000
26, 0.200000, 6742, -0.005000, -712.000000
27, 0.200000, 6742, -0.043750, -604.000000
28, 0.200000, 6742, 0.056250, -672.000000
29, 0.200000, 6742, 0.031250, -708.000000
30, 0.200000, 6742, -0.050000, -744.000000
31, 0.200000, 6742, -0.016250, -768.000000
32, 0.200000, 6742, -0.017500, -744.000000
33, 0.200000, 6742, -0.006250, -620.000000
34, 0.200000, 6742, -0.031250, -588.000000
35, 0.200000, 6742, -0.032500, -564.000000
36, 0.200000, 6742, 0.026250, -628.000000
37, 0.200000, 6742, 0.013750, -656.000000
38, 0.200000, 6742, 0.037500, -688.000000
39, 0.200000, 6742, 0.020000, -580.000000
40, 0.200000, 6742, -0.008750, -700.000000
41, 0.200000, 6742, -0.046250, -628.000000
42, 0.200000, 6742, -0.005000, -684.000000
43, 0.200000, 6742, -0.008750, -584.000000
44, 0.200000, 6742, 0.021250, -600.000000
45, 0.200000, 6742, 0.055000, -596.000000
46, 0.200000, 6742, 0.010000, -596.000000
47, 0.200000, 6742, -0.011250, -608.000000
48, 0.200000, 6742, 0.000000, -800.000000
49, 0.200000, 6742, -0.005000, -728.000000
50, 0.200000, 6742, -0.060000, -684.000000
