sweep, beta, subsystem_id, M, E/J
0, 0.200000, 4974, -1.000000, -3200.000000
1, 0.200000, 4974, -0.650000, -1604.000000
2, 0.200000, 4974, -0.392500, -952.000000
3, 0.200000, 4974, -0.311250, -932.000000
4, 0.200000, 4974, -0.180000, -744.000000
5, 0.200000, 4974, -0.132500, -912.000000
6, 0.200000, 4974, -0.078750, -628.000000
7, 0.200000, 4974, -0.057500, -672.000000
8, 0.200000, 4974, -0.036250, -728.000000
9, 0.200000, 4974, -0.025000, -700.000000
10, 0.200000, 4974, 0.013750, -676.000000
11, 0.200000, 4974, -0.025000, -608.000000
12, 0.200000, 4974, -0.017500, -636.000000
13, 0.200000, 4974, 0.033750, -644.000000
14, 0.200000, 4974, 0.018750, -752.000000
15, 0.200000, 4974, 0.020000, -552.000000
16, 0.200000, 4974, -0.016250, -756.000000
17, 0.200000, 4974, -0.040000, -792.000000
18, 0.200000, 4974, 0.021250, -732.000000
19, 0.200000, 4974, 0.015000, -744.000000
20, 0.200000, 4974, -0.036250, -668.000000
21, 0.200000, 4974, -0.098750, -552.000000
22, 0.200000, 4974, -0.110000, -608.000000
23, 0.200000, 4974, -0.072500, -628.000000
24, 0.200000, 4974, -0.026250, -576.000000
25, 0.200000, 4974, -0.042500, -632.000000
26, 0.200000, 4974, -0.058750, -612.000000
27, 0.200000, 4974, -0.013750, -600.000000
28, 0.200000, 4974, -0.006250, -688.000000
29, 0.200000, 4974, -0.058750, -604.000000
30, 0.200000, 4974, -0.050000, -604.000000
31, 0.200000, 4974, -0.080000, -788.000000
32, 0.200000, 4974, -0.042500, -780.000000
33, 0.200000, 4974, 0.001250, -712.000000
34, 0.200000, 4974, -0.040000, -632.000000
35, 0.200000, 4974, -0.083750, -664.000000
36, 0.200000, 4974, -0.068750, -744.000000
37, 0.200000, 4974, -0.032500, -736.000000
38, 0.200000, 4974, -0.073750, -768.000000
39, 0.200000, 4974, -0.043750, -648.000000
40, 0.200000, 4974, -0.012500, -716.000000
41, 0.200000, 4974, 0.010000, -720.000000
42, 0.200000, 4974, 0.002500, -668.000000
43, 0.200000, 4974, 0.023750, -752.000000
44, 0.200000, 4974, 0.007500, -784.000000
45, 0.200000, 4974, 0.040000, -684.000000
46, 0.200000, 4974, -0.027500, -656.000000
47, 0.200000, 4974, 0.015000, -720.000000
48, 0.200000, 4974, -0.025000, -840.000000
49, 0.200000, 4974, -0.020000, -692.000000
50, 0.200000, 4974, -0.023750, -728.000000
