sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7796, -1.000000, -3200.000000
1, 0.400000, 7796, -0.945000, -2876.000000
2, 0.400000, 7796, -0.916250, -2764.000000
3, 0.400000, 7796, -0.860000, -2540.000000
4, 0.400000, 7796, -0.812500, -2420.000000
5, 0.400000, 7796, -0.798750, -2340.000000
6, 0.400000, 7796, -0.777500, -2228.000000
7, 0.400000, 7796, -0.772500, -2232.000000
8, 0.400000, 7796, -0.796250, -2288.000000
9, 0.400000, 7796, -0.742500, -2160.000000
10, 0.400000, 7796, -0.703750, -2128.000000
11, 0.400000, 7796, -0.692500, -2036.000000
12, 0.400000, 7796, -0.655000, -1964.000000
13, 0.400000, 7796, -0.668750, -2028.000000
14, 0.400000, 7796, -0.697500, -2100.000000
15, 0.400000, 7796, -0.678750, -2040.000000
16, 0.400000, 7796, -0.697500, -2140.000000
17, 0.400000, 7796, -0.672500, -2080.000000
18, 0.400000, 7796, -0.661250, -1988.000000
19, 0.400000, 7796, -0.642500, -2020.000000
20, 0.400000, 7796, -0.628750, -2092.000000
21, 0.400000, 7796, -0.598750, -2036.000000
22, 0.400000, 7796, -0.622500, -2068.000000
23, 0.400000, 7796, -0.567500, -1900.000000
24, 0.400000, 7796, -0.575000, -1912.000000
25, 0.400000, 7796, -0.567500, -1956.000000
26, 0.400000, 7796, -0.511250, -1824.000000
27, 0.400000, 7796, -0.493750, -1804.000000
28, 0.400000, 7796, -0.488750, -1844.000000
29, 0.400000, 7796, -0.456250, -1816.000000
30, 0.400000, 7796, -0.405000, -1780.000000
31, 0.400000, 7796, -0.375000, -1824.000000
32, 0.400000, 7796, -0.408750, -1848.000000
33, 0.400000, 7796, -0.400000, -1940.000000
34, 0.400000, 7796, -0.365000, -1888.000000
35, 0.400000, 7796, -0.357500, -1772.000000
36, 0.400000, 7796, -0.400000, -1824.000000
37, 0.400000, 7796, -0.405000, -1748.000000
38, 0.400000, 7796, -0.378750, -1812.000000
39, 0.400000, 7796, -0.288750, -1672.000000
40, 0.400000, 7796, -0.337500, -1808.000000
41, 0.400000, 7796, -0.332500, -1780.000000
42, 0.400000, 7796, -0.371250, -1816.000000
43, 0.400000, 7796, -0.391250, -1800.000000
44, 0.400000, 7796, -0.375000, -1756.000000
45, 0.400000, 7796, -0.400000, -1748.000000
46, 0.400000, 7796, -0.372500, -1768.000000
47, 0.400000, 7796, -0.377500, -1776.000000
48, 0.400000, 7796, -0.377500, -1736.000000
49, 0.400000, 7796, -0.363750, -1784.000000
50, 0.400000, 7796, -0.396250, -1812.000000
