sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6167, -1.000000, -3200.000000
1, 0.300000, 6167, -0.787500, -2160.000000
2, 0.300000, 6167, -0.660000, -1848.000000
3, 0.300000, 6167, -0.558750, -1460.000000
4, 0.300000, 6167, -0.452500, -1292.000000
5, 0.300000, 6167, -0.353750, -1268.000000
6, 0.300000, 6167, -0.263750, -1092.000000
7, 0.300000, 6167, -0.140000, -1192.000000
8, 0.300000, 6167, -0.105000, -1152.000000
9, 0.300000, 6167, -0.058750, -1080.000000
10, 0.300000, 6167, -0.030000, -1120.000000
11, 0.300000, 6167, -0.098750, -1020.000000
12, 0.300000, 6167, -0.190000, -1128.000000
13, 0.300000, 6167, -0.122500, -1088.000000
14, 0.300000, 6167, -0.072500, -1100.000000
15, 0.300000, 6167, -0.091250, -1192.000000
16, 0.300000, 6167, -0.151250, -1196.000000
17, 0.300000, 6167, -0.138750, -1172.000000
18, 0.300000, 6167, -0.108750, -1324.000000
19, 0.300000, 6167, -0.100000, -1296.000000
20, 0.300000, 6167, -0.096250, -1104.000000
21, 0.300000, 6167, -0.050000, -1136.000000
22, 0.300000, 6167, -0.062500, -1148.000000
23, 0.300000, 6167, -0.005000, -1112.000000
24, 0.300000, 6167, -0.027500, -1104.000000
25, 0.300000, 6167, -0.042500, -1132.000000
26, 0.300000, 6167, 0.030000, -1116.000000
27, 0.300000, 6167, 0.023750, -1116.000000
28, 0.300000, 6167, 0.031250, -1064.000000
29, 0.300000, 6167, 0.007500, -1036.000000
30, 0.300000, 6167, -0.071250, -1040.000000
31, 0.300000, 6167, -0.047500, -972.000000
32, 0.300000, 6167, -0.010000, -1008.000000
33, 0.300000, 6167, -0.037500, -1088.000000
34, 0.300000, 6167, -0.097500, -1076.000000
35, 0.300000, 6167, -0.070000, -1108.000000
36, 0.300000, 6167, -0.038750, -1052.000000
37, 0.300000, 6167, 0.053750, -1040.000000
38, 0.300000, 6167, -0.013750, -1124.000000
39, 0.300000, 6167, -0.045000, -1204.000000
40, 0.300000, 6167, 0.001250, -1132.000000
41, 0.300000, 6167, 0.052500, -1108.000000
42, 0.300000, 6167, 0.042500, -1136.000000
43, 0.300000, 6167, 0.028750, -1128.000000
44, 0.300000, 6167, 0.007500, -1180.000000
45, 0.300000, 6167, 0.041250, -1168.000000
46, 0.300000, 6167, 0.037500, -1276.000000
47, 0.300000, 6167, 0.011250, -1200.000000
48, 0.300000, 6167, 0.013750, -1120.000000
49, 0.300000, 6167, 0.011250, -1220.000000
50, 0.300000, 6167, 0.035000, -1156.000000
