sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6476, -1.000000, -3200.000000
1, 0.300000, 6476, -0.792500, -2224.000000
2, 0.300000, 6476, -0.722500, -1992.000000
3, 0.300000, 6476, -0.641250, -1772.000000
4, 0.300000, 6476, -0.572500, -1568.000000
5, 0.300000, 6476, -0.455000, -1340.000000
6, 0.300000, 6476, -0.373750, -1264.000000
7, 0.300000, 6476, -0.320000, -1312.000000
8, 0.300000, 6476, -0.257500, -1092.000000
9, 0.300000, 6476, -0.196250, -1092.000000
10, 0.300000, 6476, -0.190000, -1040.000000
11, 0.300000, 6476, -0.162500, -1112.000000
12, 0.300000, 6476, -0.125000, -1124.000000
13, 0.300000, 6476, -0.117500, -1180.000000
14, 0.300000, 6476, -0.086250, -1176.000000
15, 0.300000, 6476, -0.101250, -1192.000000
16, 0.300000, 6476, -0.071250, -1116.000000
17, 0.300000, 6476, -0.078750, -1208.000000
18, 0.300000, 6476, -0.060000, -1144.000000
19, 0.300000, 6476, -0.053750, -1096.000000
20, 0.300000, 6476, -0.037500, -1012.000000
21, 0.300000, 6476, -0.101250, -1068.000000
22, 0.300000, 6476, -0.056250, -1124.000000
23, 0.300000, 6476, -0.041250, -1144.000000
24, 0.300000, 6476, -0.036250, -1112.000000
25, 0.300000, 6476, -0.021250, -1204.000000
26, 0.300000, 6476, 0.021250, -1164.000000
27, 0.300000, 6476, 0.001250, -1164.000000
28, 0.300000, 6476, -0.041250, -1252.000000
29, 0.300000, 6476, -0.082500, -1100.000000
30, 0.300000, 6476, -0.088750, -1080.000000
31, 0.300000, 6476, -0.166250, -1148.000000
32, 0.300000, 6476, -0.166250, -1288.000000
33, 0.300000, 6476, -0.175000, -1124.000000
34, 0.300000, 6476, -0.121250, -1116.000000
35, 0.300000, 6476, -0.127500, -1052.000000
36, 0.300000, 6476, -0.112500, -1132.000000
37, 0.300000, 6476, -0.103750, -1124.000000
38, 0.300000, 6476, -0.171250, -1288.000000
39, 0.300000, 6476, -0.137500, -1132.000000
40, 0.300000, 6476, -0.077500, -1180.000000
41, 0.300000, 6476, -0.056250, -1156.000000
42, 0.300000, 6476, -0.058750, -1128.000000
43, 0.300000, 6476, -0.048750, -1084.000000
44, 0.300000, 6476, -0.091250, -1252.000000
45, 0.300000, 6476, -0.080000, -1148.000000
46, 0.300000, 6476, -0.061250, -1132.000000
47, 0.300000, 6476, -0.091250, -1184.000000
48, 0.300000, 6476, -0.045000, -1152.000000
49, 0.300000, 6476, -0.018750, -1152.000000
50, 0.300000, 6476, -0.016250, -1140.000000
