sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6142, -1.000000, -3200.000000
1, 0.300000, 6142, -0.833750, -2344.000000
2, 0.300000, 6142, -0.745000, -2040.000000
3, 0.300000, 6142, -0.648750, -1720.000000
4, 0.300000, 6142, -0.536250, -1480.000000
5, 0.300000, 6142, -0.456250, -1312.000000
6, 0.300000, 6142, -0.417500, -1304.000000
7, 0.300000, 6142, -0.388750, -1244.000000
8, 0.300000, 6142, -0.271250, -1140.000000
9, 0.300000, 6142, -0.330000, -1192.000000
10, 0.300000, 6142, -0.302500, -1212.000000
11, 0.300000, 6142, -0.292500, -1240.000000
12, 0.300000, 6142, -0.270000, -1172.000000
13, 0.300000, 6142, -0.262500, -1116.000000
14, 0.300000, 6142, -0.233750, -1216.000000
15, 0.300000, 6142, -0.230000, -1248.000000
16, 0.300000, 6142, -0.248750, -1312.000000
17, 0.300000, 6142, -0.195000, -1172.000000
18, 0.300000, 6142, -0.160000, -1156.000000
19, 0.300000, 6142, -0.188750, -1168.000000
20, 0.300000, 6142, -0.158750, -1124.000000
21, 0.300000, 6142, -0.156250, -1220.000000
22, 0.300000, 6142, -0.155000, -1180.000000
23, 0.300000, 6142, -0.088750, -992.000000
24, 0.300000, 6142, -0.020000, -1128.000000
25, 0.300000, 6142, -0.070000, -1228.000000
26, 0.300000, 6142, -0.080000, -1204.000000
27, 0.300000, 6142, -0.052500, -1076.000000
28, 0.300000, 6142, -0.075000, -1076.000000
29, 0.300000, 6142, -0.048750, -1196.000000
30, 0.300000, 6142, -0.036250, -1052.000000
31, 0.300000, 6142, -0.022500, -1116.000000
32, 0.300000, 6142, -0.036250, -1144.000000
33, 0.300000, 6142, -0.006250, -1048.000000
34, 0.300000, 6142, 0.030000, -1180.000000
35, 0.300000, 6142, 0.010000, -1180.000000
36, 0.300000, 6142, 0.013750, -1156.000000
37, 0.300000, 6142, 0.021250, -988.000000
38, 0.300000, 6142, 0.061250, -1040.000000
39, 0.300000, 6142, 0.057500, -1060.000000
40, 0.300000, 6142, 0.125000, -1160.000000
41, 0.300000, 6142, 0.067500, -1184.000000
42, 0.300000, 6142, 0.130000, -1184.000000
43, 0.300000, 6142, 0.103750, -1080.000000
44, 0.300000, 6142, 0.107500, -1104.000000
45, 0.300000, 6142, 0.135000, -1100.000000
46, 0.300000, 6142, 0.095000, -1132.000000
47, 0.300000, 6142, 0.103750, -1120.000000
48, 0.300000, 6142, 0.098750, -1064.000000
49, 0.300000, 6142, 0.113750, -1216.000000
50, 0.300000, 6142, 0.066250, -1160.000000
