sweep, beta, subsystem_id, M, E/J
0, 0.400000, 22, -1.000000, -3200.000000
1, 0.400000, 22, -0.912500, -2748.000000
2, 0.400000, 22, -0.871250, -2544.000000
3, 0.400000, 22, -0.846250, -2440.000000
4, 0.400000, 22, -0.818750, -2384.000000
5, 0.400000, 22, -0.801250, -2380.000000
6, 0.400000, 22, -0.782500, -2308.000000
7, 0.400000, 22, -0.788750, -2328.000000
8, 0.400000, 22, -0.767500, -2264.000000
9, 0.400000, 22, -0.728750, -2216.000000
10, 0.400000, 22, -0.707500, -2180.000000
11, 0.400000, 22, -0.683750, -2056.000000
12, 0.400000, 22, -0.645000, -1976.000000
13, 0.400000, 22, -0.625000, -1976.000000
14, 0.400000, 22, -0.592500, -1944.000000
15, 0.400000, 22, -0.582500, -1920.000000
16, 0.400000, 22, -0.621250, -2028.000000
17, 0.400000, 22, -0.602500, -2000.000000
18, 0.400000, 22, -0.591250, -1992.000000
19, 0.400000, 22, -0.598750, -1992.000000
20, 0.400000, 22, -0.607500, -2004.000000
21, 0.400000, 22, -0.615000, -2012.000000
22, 0.400000, 22, -0.593750, -1956.000000
23, 0.400000, 22, -0.618750, -2072.000000
24, 0.400000, 22, -0.570000, -1924.000000
25, 0.400000, 22, -0.568750, -2016.000000
26, 0.400000, 22, -0.551250, -2000.000000
27, 0.400000, 22, -0.536250, -1988.000000
28, 0.400000, 22, -0.511250, -1908.000000
29, 0.400000, 22, -0.525000, -1900.000000
30, 0.400000, 22, -0.520000, -1832.000000
31, 0.400000, 22, -0.456250, -1744.000000
32, 0.400000, 22, -0.458750, -1764.000000
33, 0.400000, 22, -0.437500, -1712.000000
34, 0.400000, 22, -0.447500, -1640.000000
35, 0.400000, 22, -0.492500, -1784.000000
36, 0.400000, 22, -0.478750, -1844.000000
37, 0.400000, 22, -0.511250, -1844.000000
38, 0.400000, 22, -0.557500, -1964.000000
39, 0.400000, 22, -0.528750, -1872.000000
40, 0.400000, 22, -0.576250, -1980.000000
41, 0.400000, 22, -0.580000, -2008.000000
42, 0.400000, 22, -0.572500, -1980.000000
43, 0.400000, 22, -0.580000, -2048.000000
44, 0.400000, 22, -0.573750, -2036.000000
45, 0.400000, 22, -0.555000, -1996.000000
46, 0.400000, 22, -0.536250, -2100.000000
47, 0.400000, 22, -0.572500, -2132.000000
48, 0.400000, 22, -0.562500, -2156.000000
49, 0.400000, 22, -0.542500, -1980.000000
50, 0.400000, 22, -0.535000, -1924.000000
