sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4051, -1.000000, -3200.000000
1, 0.400000, 4051, -0.948750, -2892.000000
2, 0.400000, 4051, -0.888750, -2644.000000
3, 0.400000, 4051, -0.880000, -2588.000000
4, 0.400000, 4051, -0.875000, -2540.000000
5, 0.400000, 4051, -0.873750, -2564.000000
6, 0.400000, 4051, -0.840000, -2452.000000
7, 0.400000, 4051, -0.818750, -2428.000000
8, 0.400000, 4051, -0.800000, -2376.000000
9, 0.400000, 4051, -0.787500, -2328.000000
10, 0.400000, 4051, -0.758750, -2268.000000
11, 0.400000, 4051, -0.743750, -2252.000000
12, 0.400000, 4051, -0.713750, -2076.000000
13, 0.400000, 4051, -0.708750, -2148.000000
14, 0.400000, 4051, -0.688750, -2108.000000
15, 0.400000, 4051, -0.696250, -2072.000000
16, 0.400000, 4051, -0.701250, -2084.000000
17, 0.400000, 4051, -0.706250, -2008.000000
18, 0.400000, 4051, -0.682500, -2044.000000
19, 0.400000, 4051, -0.642500, -1916.000000
20, 0.400000, 4051, -0.620000, -1956.000000
21, 0.400000, 4051, -0.600000, -1864.000000
22, 0.400000, 4051, -0.588750, -2032.000000
23, 0.400000, 4051, -0.552500, -1840.000000
24, 0.400000, 4051, -0.547500, -1872.000000
25, 0.400000, 4051, -0.515000, -1880.000000
26, 0.400000, 4051, -0.575000, -1992.000000
27, 0.400000, 4051, -0.586250, -2020.000000
28, 0.400000, 4051, -0.578750, -1960.000000
29, 0.400000, 4051, -0.581250, -1992.000000
30, 0.400000, 4051, -0.568750, -1976.000000
31, 0.400000, 4051, -0.596250, -2052.000000
32, 0.400000, 4051, -0.545000, -1996.000000
33, 0.400000, 4051, -0.522500, -1972.000000
34, 0.400000, 4051, -0.497500, -1908.000000
35, 0.400000, 4051, -0.531250, -1928.000000
36, 0.400000, 4051, -0.522500, -1876.000000
37, 0.400000, 4051, -0.535000, -1948.000000
38, 0.400000, 4051, -0.543750, -1904.000000
39, 0.400000, 4051, -0.568750, -1964.000000
40, 0.400000, 4051, -0.540000, -2032.000000
41, 0.400000, 4051, -0.491250, -1884.000000
42, 0.400000, 4051, -0.466250, -1832.000000
43, 0.400000, 4051, -0.463750, -1768.000000
44, 0.400000, 4051, -0.442500, -1804.000000
45, 0.400000, 4051, -0.417500, -1732.000000
46, 0.400000, 4051, -0.495000, -1832.000000
47, 0.400000, 4051, -0.478750, -1924.000000
48, 0.400000, 4051, -0.447500, -1752.000000
49, 0.400000, 4051, -0.431250, -1796.000000
50, 0.400000, 4051, -0.458750, -1784.000000
