sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6293, -1.000000, -3200.000000
1, 0.300000, 6293, -0.841250, -2424.000000
2, 0.300000, 6293, -0.747500, -2036.000000
3, 0.300000, 6293, -0.680000, -1916.000000
4, 0.300000, 6293, -0.577500, -1580.000000
5, 0.300000, 6293, -0.472500, -1444.000000
6, 0.300000, 6293, -0.430000, -1308.000000
7, 0.300000, 6293, -0.385000, -1224.000000
8, 0.300000, 6293, -0.333750, -1000.000000
9, 0.300000, 6293, -0.292500, -1152.000000
10, 0.300000, 6293, -0.247500, -1116.000000
11, 0.300000, 6293, -0.243750, -1108.000000
12, 0.300000, 6293, -0.205000, -1172.000000
13, 0.300000, 6293, -0.183750, -1200.000000
14, 0.300000, 6293, -0.162500, -1252.000000
15, 0.300000, 6293, -0.170000, -1396.000000
16, 0.300000, 6293, -0.168750, -1300.000000
17, 0.300000, 6293, -0.092500, -1328.000000
18, 0.300000, 6293, -0.056250, -1188.000000
19, 0.300000, 6293, -0.008750, -1180.000000
20, 0.300000, 6293, -0.007500, -1148.000000
21, 0.300000, 6293, -0.043750, -1120.000000
22, 0.300000, 6293, -0.048750, -992.000000
23, 0.300000, 6293, -0.117500, -1104.000000
24, 0.300000, 6293, -0.170000, -1120.000000
25, 0.300000, 6293, -0.133750, -1212.000000
26, 0.300000, 6293, -0.110000, -1128.000000
27, 0.300000, 6293, -0.057500, -1024.000000
28, 0.300000, 6293, -0.035000, -1000.000000
29, 0.300000, 6293, -0.080000, -1052.000000
30, 0.300000, 6293, -0.035000, -1048.000000
31, 0.300000, 6293, 0.002500, -1108.000000
32, 0.300000, 6293, -0.007500, -1012.000000
33, 0.300000, 6293, 0.002500, -992.000000
34, 0.300000, 6293, 0.020000, -1064.000000
35, 0.300000, 6293, 0.025000, -1028.000000
36, 0.300000, 6293, 0.002500, -1176.000000
37, 0.300000, 6293, -0.048750, -1116.000000
38, 0.300000, 6293, -0.038750, -1176.000000
39, 0.300000, 6293, 0.027500, -1204.000000
40, 0.300000, 6293, 0.071250, -1164.000000
41, 0.300000, 6293, 0.033750, -1176.000000
42, 0.300000, 6293, 0.126250, -1252.000000
43, 0.300000, 6293, 0.097500, -1228.000000
44, 0.300000, 6293, 0.050000, -1220.000000
45, 0.300000, 6293, 0.016250, -1196.000000
46, 0.300000, 6293, -0.025000, -1176.000000
47, 0.300000, 6293, -0.061250, -1212.000000
48, 0.300000, 6293, -0.007500, -1204.000000
49, 0.300000, 6293, -0.008750, -1152.000000
50, 0.300000, 6293, 0.007500, -1068.000000
