sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2832, -1.000000, -3200.000000
1, 0.400000, 2832, -0.916250, -2764.000000
2, 0.400000, 2832, -0.908750, -2708.000000
3, 0.400000, 2832, -0.882500, -2616.000000
4, 0.400000, 2832, -0.853750, -2520.000000
5, 0.400000, 2832, -0.832500, -2420.000000
6, 0.400000, 2832, -0.816250, -2336.000000
7, 0.400000, 2832, -0.800000, -2308.000000
8, 0.400000, 2832, -0.778750, -2296.000000
9, 0.400000, 2832, -0.730000, -2168.000000
10, 0.400000, 2832, -0.705000, -2160.000000
11, 0.400000, 2832, -0.670000, -2108.000000
12, 0.400000, 2832, -0.666250, -2072.000000
13, 0.400000, 2832, -0.648750, -2032.000000
14, 0.400000, 2832, -0.618750, -1972.000000
15, 0.400000, 2832, -0.657500, -2016.000000
16, 0.400000, 2832, -0.657500, -2012.000000
17, 0.400000, 2832, -0.651250, -1968.000000
18, 0.400000, 2832, -0.645000, -2000.000000
19, 0.400000, 2832, -0.651250, -2136.000000
20, 0.400000, 2832, -0.652500, -2016.000000
21, 0.400000, 2832, -0.618750, -2008.000000
22, 0.400000, 2832, -0.600000, -1972.000000
23, 0.400000, 2832, -0.600000, -1964.000000
24, 0.400000, 2832, -0.596250, -1952.000000
25, 0.400000, 2832, -0.576250, -2024.000000
26, 0.400000, 2832, -0.583750, -2020.000000
27, 0.400000, 2832, -0.541250, -1896.000000
28, 0.400000, 2832, -0.516250, -1812.000000
29, 0.400000, 2832, -0.473750, -1712.000000
30, 0.400000, 2832, -0.510000, -1780.000000
31, 0.400000, 2832, -0.533750, -1848.000000
32, 0.400000, 2832, -0.511250, -1816.000000
33, 0.400000, 2832, -0.482500, -1840.000000
34, 0.400000, 2832, -0.492500, -1888.000000
35, 0.400000, 2832, -0.483750, -1852.000000
36, 0.400000, 2832, -0.492500, -1808.000000
37, 0.400000, 2832, -0.471250, -1820.000000
38, 0.400000, 2832, -0.432500, -1812.000000
39, 0.400000, 2832, -0.415000, -1848.000000
40, 0.400000, 2832, -0.411250, -1792.000000
41, 0.400000, 2832, -0.406250, -1844.000000
42, 0.400000, 2832, -0.420000, -1848.000000
43, 0.400000, 2832, -0.447500, -1908.000000
44, 0.400000, 2832, -0.437500, -2036.000000
45, 0.400000, 2832, -0.470000, -1936.000000
46, 0.400000, 2832, -0.453750, -1892.000000
47, 0.400000, 2832, -0.403750, -1812.000000
48, 0.400000, 2832, -0.371250, -1788.000000
49, 0.400000, 2832, -0.392500, -1848.000000
50, 0.400000, 2832, -0.381250, -1836.000000
