sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2938, -1.000000, -3200.000000
1, 0.300000, 2938, -0.875000, -2520.000000
2, 0.300000, 2938, -0.757500, -2144.000000
3, 0.300000, 2938, -0.645000, -1796.000000
4, 0.300000, 2938, -0.561250, -1548.000000
5, 0.300000, 2938, -0.517500, -1540.000000
6, 0.300000, 2938, -0.471250, -1456.000000
7, 0.300000, 2938, -0.435000, -1380.000000
8, 0.300000, 2938, -0.352500, -1216.000000
9, 0.300000, 2938, -0.298750, -1176.000000
10, 0.300000, 2938, -0.242500, -1128.000000
11, 0.300000, 2938, -0.187500, -1124.000000
12, 0.300000, 2938, -0.162500, -1084.000000
13, 0.300000, 2938, -0.178750, -1176.000000
14, 0.300000, 2938, -0.170000, -988.000000
15, 0.300000, 2938, -0.188750, -944.000000
16, 0.300000, 2938, -0.142500, -992.000000
17, 0.300000, 2938, -0.155000, -1084.000000
18, 0.300000, 2938, -0.113750, -1068.000000
19, 0.300000, 2938, -0.077500, -1112.000000
20, 0.300000, 2938, -0.046250, -1068.000000
21, 0.300000, 2938, -0.045000, -1080.000000
22, 0.300000, 2938, 0.013750, -1032.000000
23, 0.300000, 2938, -0.033750, -1072.000000
24, 0.300000, 2938, -0.012500, -1104.000000
25, 0.300000, 2938, 0.030000, -1096.000000
26, 0.300000, 2938, 0.070000, -1164.000000
27, 0.300000, 2938, 0.016250, -1136.000000
28, 0.300000, 2938, 0.008750, -1068.000000
29, 0.300000, 2938, -0.022500, -1132.000000
30, 0.300000, 2938, -0.015000, -1164.000000
31, 0.300000, 2938, -0.025000, -1156.000000
32, 0.300000, 2938, -0.007500, -1076.000000
33, 0.300000, 2938, -0.056250, -1108.000000
34, 0.300000, 2938, -0.052500, -1140.000000
35, 0.300000, 2938, -0.018750, -1152.000000
36, 0.300000, 2938, 0.023750, -1120.000000
37, 0.300000, 2938, 0.026250, -1212.000000
38, 0.300000, 2938, 0.008750, -1196.000000
39, 0.300000, 2938, 0.062500, -1164.000000
40, 0.300000, 2938, 0.056250, -1188.000000
41, 0.300000, 2938, -0.001250, -1224.000000
42, 0.300000, 2938, -0.057500, -1132.000000
43, 0.300000, 2938, -0.003750, -1192.000000
44, 0.300000, 2938, -0.032500, -1196.000000
45, 0.300000, 2938, -0.070000, -1144.000000
46, 0.300000, 2938, -0.050000, -1176.000000
47, 0.300000, 2938, -0.120000, -1172.000000
48, 0.300000, 2938, -0.075000, -1232.000000
49, 0.300000, 2938, -0.052500, -1128.000000
50, 0.300000, 2938, -0.075000, -1088.000000
