sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1449, -1.000000, -3200.000000
1, 0.400000, 1449, -0.932500, -2836.000000
2, 0.400000, 1449, -0.886250, -2652.000000
3, 0.400000, 1449, -0.840000, -2464.000000
4, 0.400000, 1449, -0.846250, -2496.000000
5, 0.400000, 1449, -0.822500, -2384.000000
6, 0.400000, 1449, -0.813750, -2328.000000
7, 0.400000, 1449, -0.781250, -2268.000000
8, 0.400000, 1449, -0.773750, -2232.000000
9, 0.400000, 1449, -0.731250, -2112.000000
10, 0.400000, 1449, -0.743750, -2180.000000
11, 0.400000, 1449, -0.691250, -2036.000000
12, 0.400000, 1449, -0.716250, -2112.000000
13, 0.400000, 1449, -0.745000, -2212.000000
14, 0.400000, 1449, -0.782500, -2368.000000
15, 0.400000, 1449, -0.757500, -2320.000000
16, 0.400000, 1449, -0.763750, -2288.000000
17, 0.400000, 1449, -0.693750, -2084.000000
18, 0.400000, 1449, -0.656250, -2060.000000
19, 0.400000, 1449, -0.681250, -2124.000000
20, 0.400000, 1449, -0.677500, -2084.000000
21, 0.400000, 1449, -0.676250, -2080.000000
22, 0.400000, 1449, -0.693750, -2112.000000
23, 0.400000, 1449, -0.695000, -2192.000000
24, 0.400000, 1449, -0.685000, -2192.000000
25, 0.400000, 1449, -0.608750, -2084.000000
26, 0.400000, 1449, -0.623750, -2064.000000
27, 0.400000, 1449, -0.588750, -2080.000000
28, 0.400000, 1449, -0.598750, -2008.000000
29, 0.400000, 1449, -0.590000, -2068.000000
30, 0.400000, 1449, -0.566250, -2088.000000
31, 0.400000, 1449, -0.547500, -2016.000000
32, 0.400000, 1449, -0.556250, -2096.000000
33, 0.400000, 1449, -0.536250, -2112.000000
34, 0.400000, 1449, -0.548750, -2040.000000
35, 0.400000, 1449, -0.503750, -1988.000000
36, 0.400000, 1449, -0.531250, -1976.000000
37, 0.400000, 1449, -0.530000, -1956.000000
38, 0.400000, 1449, -0.473750, -1864.000000
39, 0.400000, 1449, -0.495000, -1784.000000
40, 0.400000, 1449, -0.505000, -1952.000000
41, 0.400000, 1449, -0.511250, -1972.000000
42, 0.400000, 1449, -0.472500, -1864.000000
43, 0.400000, 1449, -0.473750, -1788.000000
44, 0.400000, 1449, -0.496250, -1824.000000
45, 0.400000, 1449, -0.522500, -1876.000000
46, 0.400000, 1449, -0.521250, -1944.000000
47, 0.400000, 1449, -0.531250, -2008.000000
48, 0.400000, 1449, -0.507500, -1916.000000
49, 0.400000, 1449, -0.480000, -2016.000000
50, 0.400000, 1449, -0.463750, -1956.000000
