sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9315, -1.000000, -3200.000000
1, 0.400000, 9315, -0.935000, -2836.000000
2, 0.400000, 9315, -0.913750, -2744.000000
3, 0.400000, 9315, -0.881250, -2580.000000
4, 0.400000, 9315, -0.846250, -2492.000000
5, 0.400000, 9315, -0.790000, -2288.000000
6, 0.400000, 9315, -0.790000, -2332.000000
7, 0.400000, 9315, -0.773750, -2304.000000
8, 0.400000, 9315, -0.752500, -2264.000000
9, 0.400000, 9315, -0.708750, -2216.000000
10, 0.400000, 9315, -0.656250, -2152.000000
11, 0.400000, 9315, -0.612500, -1996.000000
12, 0.400000, 9315, -0.575000, -2024.000000
13, 0.400000, 9315, -0.583750, -2020.000000
14, 0.400000, 9315, -0.520000, -1908.000000
15, 0.400000, 9315, -0.548750, -1964.000000
16, 0.400000, 9315, -0.526250, -1936.000000
17, 0.400000, 9315, -0.516250, -1976.000000
18, 0.400000, 9315, -0.530000, -1984.000000
19, 0.400000, 9315, -0.536250, -1976.000000
20, 0.400000, 9315, -0.460000, -1860.000000
21, 0.400000, 9315, -0.486250, -1928.000000
22, 0.400000, 9315, -0.473750, -1908.000000
23, 0.400000, 9315, -0.481250, -1920.000000
24, 0.400000, 9315, -0.462500, -1876.000000
25, 0.400000, 9315, -0.451250, -1744.000000
26, 0.400000, 9315, -0.468750, -1824.000000
27, 0.400000, 9315, -0.436250, -1816.000000
28, 0.400000, 9315, -0.418750, -1728.000000
29, 0.400000, 9315, -0.433750, -1796.000000
30, 0.400000, 9315, -0.471250, -1748.000000
31, 0.400000, 9315, -0.407500, -1660.000000
32, 0.400000, 9315, -0.353750, -1604.000000
33, 0.400000, 9315, -0.411250, -1768.000000
34, 0.400000, 9315, -0.453750, -1864.000000
35, 0.400000, 9315, -0.420000, -1760.000000
36, 0.400000, 9315, -0.441250, -1704.000000
37, 0.400000, 9315, -0.430000, -1768.000000
38, 0.400000, 9315, -0.432500, -1792.000000
39, 0.400000, 9315, -0.390000, -1844.000000
40, 0.400000, 9315, -0.387500, -1840.000000
41, 0.400000, 9315, -0.383750, -1804.000000
42, 0.400000, 9315, -0.387500, -1732.000000
43, 0.400000, 9315, -0.353750, -1676.000000
44, 0.400000, 9315, -0.365000, -1708.000000
45, 0.400000, 9315, -0.361250, -1780.000000
46, 0.400000, 9315, -0.320000, -1708.000000
47, 0.400000, 9315, -0.336250, -1768.000000
48, 0.400000, 9315, -0.303750, -1792.000000
49, 0.400000, 9315, -0.278750, -1736.000000
50, 0.400000, 9315, -0.291250, -1872.000000
