sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1062, -1.000000, -3200.000000
1, 0.400000, 1062, -0.921250, -2764.000000
2, 0.400000, 1062, -0.875000, -2576.000000
3, 0.400000, 1062, -0.866250, -2544.000000
4, 0.400000, 1062, -0.821250, -2388.000000
5, 0.400000, 1062, -0.796250, -2260.000000
6, 0.400000, 1062, -0.771250, -2240.000000
7, 0.400000, 1062, -0.768750, -2292.000000
8, 0.400000, 1062, -0.696250, -2032.000000
9, 0.400000, 1062, -0.681250, -2072.000000
10, 0.400000, 1062, -0.652500, -1988.000000
11, 0.400000, 1062, -0.638750, -1980.000000
12, 0.400000, 1062, -0.648750, -1988.000000
13, 0.400000, 1062, -0.631250, -1960.000000
14, 0.400000, 1062, -0.660000, -2120.000000
15, 0.400000, 1062, -0.606250, -2040.000000
16, 0.400000, 1062, -0.605000, -2036.000000
17, 0.400000, 1062, -0.561250, -1924.000000
18, 0.400000, 1062, -0.541250, -1848.000000
19, 0.400000, 1062, -0.525000, -1876.000000
20, 0.400000, 1062, -0.497500, -1820.000000
21, 0.400000, 1062, -0.495000, -1840.000000
22, 0.400000, 1062, -0.470000, -1752.000000
23, 0.400000, 1062, -0.496250, -1860.000000
24, 0.400000, 1062, -0.488750, -1724.000000
25, 0.400000, 1062, -0.478750, -1696.000000
26, 0.400000, 1062, -0.473750, -1756.000000
27, 0.400000, 1062, -0.467500, -1824.000000
28, 0.400000, 1062, -0.471250, -1768.000000
29, 0.400000, 1062, -0.451250, -1748.000000
30, 0.400000, 1062, -0.456250, -1824.000000
31, 0.400000, 1062, -0.421250, -1764.000000
32, 0.400000, 1062, -0.432500, -1752.000000
33, 0.400000, 1062, -0.465000, -1820.000000
34, 0.400000, 1062, -0.497500, -1820.000000
35, 0.400000, 1062, -0.500000, -1796.000000
36, 0.400000, 1062, -0.488750, -1756.000000
37, 0.400000, 1062, -0.535000, -1880.000000
38, 0.400000, 1062, -0.515000, -1952.000000
39, 0.400000, 1062, -0.540000, -1984.000000
40, 0.400000, 1062, -0.537500, -1916.000000
41, 0.400000, 1062, -0.501250, -1852.000000
42, 0.400000, 1062, -0.516250, -1868.000000
43, 0.400000, 1062, -0.468750, -1788.000000
44, 0.400000, 1062, -0.490000, -1836.000000
45, 0.400000, 1062, -0.501250, -1868.000000
46, 0.400000, 1062, -0.515000, -1916.000000
47, 0.400000, 1062, -0.500000, -1996.000000
48, 0.400000, 1062, -0.510000, -2048.000000
49, 0.400000, 1062, -0.515000, -2032.000000
50, 0.400000, 1062, -0.515000, -2016.000000
