sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1851, -1.000000, -3200.000000
1, 0.300000, 1851, -0.846250, -2392.000000
2, 0.300000, 1851, -0.725000, -1944.000000
3, 0.300000, 1851, -0.603750, -1668.000000
4, 0.300000, 1851, -0.458750, -1392.000000
5, 0.300000, 1851, -0.426250, -1332.000000
6, 0.300000, 1851, -0.392500, -1212.000000
7, 0.300000, 1851, -0.345000, -1244.000000
8, 0.300000, 1851, -0.310000, -1216.000000
9, 0.300000, 1851, -0.280000, -1224.000000
10, 0.300000, 1851, -0.277500, -1176.000000
11, 0.300000, 1851, -0.262500, -1160.000000
12, 0.300000, 1851, -0.182500, -1136.000000
13, 0.300000, 1851, -0.151250, -1200.000000
14, 0.300000, 1851, -0.151250, -1156.000000
15, 0.300000, 1851, -0.136250, -1240.000000
16, 0.300000, 1851, -0.131250, -1124.000000
17, 0.300000, 1851, -0.113750, -1052.000000
18, 0.300000, 1851, -0.082500, -1088.000000
19, 0.300000, 1851, -0.062500, -1064.000000
20, 0.300000, 1851, -0.015000, -1108.000000
21, 0.300000, 1851, 0.037500, -1180.000000
22, 0.300000, 1851, 0.106250, -1256.000000
23, 0.300000, 1851, 0.140000, -1008.000000
24, 0.300000, 1851, 0.140000, -1152.000000
25, 0.300000, 1851, 0.075000, -1036.000000
26, 0.300000, 1851, 0.073750, -1028.000000
27, 0.300000, 1851, 0.078750, -1068.000000
28, 0.300000, 1851, 0.103750, -1100.000000
29, 0.300000, 1851, 0.082500, -1080.000000
30, 0.300000, 1851, 0.053750, -1076.000000
31, 0.300000, 1851, 0.068750, -1100.000000
32, 0.300000, 1851, 0.101250, -1240.000000
33, 0.300000, 1851, 0.136250, -1080.000000
34, 0.300000, 1851, 0.131250, -1140.000000
35, 0.300000, 1851, 0.076250, -1132.000000
36, 0.300000, 1851, 0.022500, -1144.000000
37, 0.300000, 1851, 0.043750, -1196.000000
38, 0.300000, 1851, 0.077500, -1124.000000
39, 0.300000, 1851, 0.106250, -1048.000000
40, 0.300000, 1851, 0.125000, -1064.000000
41, 0.300000, 1851, 0.127500, -1152.000000
42, 0.300000, 1851, 0.070000, -1128.000000
43, 0.300000, 1851, 0.115000, -1128.000000
44, 0.300000, 1851, 0.107500, -1164.000000
45, 0.300000, 1851, 0.088750, -1076.000000
46, 0.300000, 1851, 0.083750, -1252.000000
47, 0.300000, 1851, 0.073750, -1204.000000
48, 0.300000, 1851, 0.035000, -1100.000000
49, 0.300000, 1851, 0.061250, -1192.000000
50, 0.300000, 1851, 0.026250, -1112.000000
