sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8886, -1.000000, -3200.000000
1, 0.400000, 8886, -0.927500, -2804.000000
2, 0.400000, 8886, -0.887500, -2632.000000
3, 0.400000, 8886, -0.857500, -2532.000000
4, 0.400000, 8886, -0.801250, -2376.000000
5, 0.400000, 8886, -0.771250, -2308.000000
6, 0.400000, 8886, -0.755000, -2280.000000
7, 0.400000, 8886, -0.757500, -2224.000000
8, 0.400000, 8886, -0.741250, -2240.000000
9, 0.400000, 8886, -0.756250, -2280.000000
10, 0.400000, 8886, -0.732500, -2188.000000
11, 0.400000, 8886, -0.745000, -2216.000000
12, 0.400000, 8886, -0.733750, -2200.000000
13, 0.400000, 8886, -0.715000, -2196.000000
14, 0.400000, 8886, -0.725000, -2200.000000
15, 0.400000, 8886, -0.705000, -2256.000000
16, 0.400000, 8886, -0.681250, -2108.000000
17, 0.400000, 8886, -0.667500, -2096.000000
18, 0.400000, 8886, -0.635000, -2044.000000
19, 0.400000, 8886, -0.657500, -2036.000000
20, 0.400000, 8886, -0.642500, -2044.000000
21, 0.400000, 8886, -0.638750, -2056.000000
22, 0.400000, 8886, -0.657500, -2116.000000
23, 0.400000, 8886, -0.666250, -2092.000000
24, 0.400000, 8886, -0.641250, -2100.000000
25, 0.400000, 8886, -0.657500, -2104.000000
26, 0.400000, 8886, -0.661250, -2108.000000
27, 0.400000, 8886, -0.665000, -2176.000000
28, 0.400000, 8886, -0.668750, -2196.000000
29, 0.400000, 8886, -0.687500, -2176.000000
30, 0.400000, 8886, -0.673750, -2076.000000
31, 0.400000, 8886, -0.662500, -2124.000000
32, 0.400000, 8886, -0.611250, -2008.000000
33, 0.400000, 8886, -0.590000, -1964.000000
34, 0.400000, 8886, -0.570000, -1908.000000
35, 0.400000, 8886, -0.580000, -1992.000000
36, 0.400000, 8886, -0.573750, -1864.000000
37, 0.400000, 8886, -0.571250, -1904.000000
38, 0.400000, 8886, -0.571250, -1908.000000
39, 0.400000, 8886, -0.561250, -1884.000000
40, 0.400000, 8886, -0.568750, -2060.000000
41, 0.400000, 8886, -0.576250, -2028.000000
42, 0.400000, 8886, -0.576250, -2008.000000
43, 0.400000, 8886, -0.552500, -1964.000000
44, 0.400000, 8886, -0.543750, -1960.000000
45, 0.400000, 8886, -0.537500, -1964.000000
46, 0.400000, 8886, -0.496250, -1924.000000
47, 0.400000, 8886, -0.483750, -1896.000000
48, 0.400000, 8886, -0.505000, -2020.000000
49, 0.400000, 8886, -0.430000, -1896.000000
50, 0.400000, 8886, -0.463750, -1880.000000
