sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7617, -1.000000, -3200.000000
1, 0.400000, 7617, -0.936250, -2852.000000
2, 0.400000, 7617, -0.868750, -2600.000000
3, 0.400000, 7617, -0.848750, -2448.000000
4, 0.400000, 7617, -0.832500, -2468.000000
5, 0.400000, 7617, -0.826250, -2460.000000
6, 0.400000, 7617, -0.785000, -2292.000000
7, 0.400000, 7617, -0.766250, -2236.000000
8, 0.400000, 7617, -0.762500, -2240.000000
9, 0.400000, 7617, -0.771250, -2236.000000
10, 0.400000, 7617, -0.733750, -2208.000000
11, 0.400000, 7617, -0.702500, -2156.000000
12, 0.400000, 7617, -0.673750, -2124.000000
13, 0.400000, 7617, -0.691250, -2172.000000
14, 0.400000, 7617, -0.702500, -2176.000000
15, 0.400000, 7617, -0.722500, -2212.000000
16, 0.400000, 7617, -0.728750, -2244.000000
17, 0.400000, 7617, -0.733750, -2220.000000
18, 0.400000, 7617, -0.736250, -2272.000000
19, 0.400000, 7617, -0.716250, -2228.000000
20, 0.400000, 7617, -0.692500, -2128.000000
21, 0.400000, 7617, -0.712500, -2208.000000
22, 0.400000, 7617, -0.693750, -2120.000000
23, 0.400000, 7617, -0.713750, -2144.000000
24, 0.400000, 7617, -0.750000, -2248.000000
25, 0.400000, 7617, -0.727500, -2200.000000
26, 0.400000, 7617, -0.691250, -2088.000000
27, 0.400000, 7617, -0.690000, -2156.000000
28, 0.400000, 7617, -0.671250, -2068.000000
29, 0.400000, 7617, -0.645000, -2072.000000
30, 0.400000, 7617, -0.646250, -2036.000000
31, 0.400000, 7617, -0.612500, -1928.000000
32, 0.400000, 7617, -0.607500, -1988.000000
33, 0.400000, 7617, -0.591250, -2096.000000
34, 0.400000, 7617, -0.603750, -2120.000000
35, 0.400000, 7617, -0.600000, -2092.000000
36, 0.400000, 7617, -0.581250, -2048.000000
37, 0.400000, 7617, -0.507500, -1880.000000
38, 0.400000, 7617, -0.496250, -1884.000000
39, 0.400000, 7617, -0.488750, -1872.000000
40, 0.400000, 7617, -0.487500, -1932.000000
41, 0.400000, 7617, -0.478750, -1844.000000
42, 0.400000, 7617, -0.520000, -1892.000000
43, 0.400000, 7617, -0.497500, -1928.000000
44, 0.400000, 7617, -0.486250, -1872.000000
45, 0.400000, 7617, -0.445000, -1988.000000
46, 0.400000, 7617, -0.416250, -1996.000000
47, 0.400000, 7617, -0.391250, -1936.000000
48, 0.400000, 7617, -0.393750, -1804.000000
49, 0.400000, 7617, -0.365000, -1784.000000
50, 0.400000, 7617, -0.393750, -1868.000000
