sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9963, -1.000000, -3200.000000
1, 0.300000, 9963, -0.831250, -2384.000000
2, 0.300000, 9963, -0.755000, -2088.000000
3, 0.300000, 9963, -0.651250, -1764.000000
4, 0.300000, 9963, -0.541250, -1540.000000
5, 0.300000, 9963, -0.507500, -1448.000000
6, 0.300000, 9963, -0.438750, -1352.000000
7, 0.300000, 9963, -0.388750, -1304.000000
8, 0.300000, 9963, -0.360000, -1296.000000
9, 0.300000, 9963, -0.277500, -1148.000000
10, 0.300000, 9963, -0.263750, -1312.000000
11, 0.300000, 9963, -0.228750, -1300.000000
12, 0.300000, 9963, -0.192500, -1252.000000
13, 0.300000, 9963, -0.145000, -1348.000000
14, 0.300000, 9963, -0.141250, -1160.000000
15, 0.300000, 9963, -0.117500, -1140.000000
16, 0.300000, 9963, -0.117500, -1288.000000
17, 0.300000, 9963, -0.123750, -1232.000000
18, 0.300000, 9963, -0.076250, -1288.000000
19, 0.300000, 9963, -0.028750, -1116.000000
20, 0.300000, 9963, -0.081250, -1104.000000
21, 0.300000, 9963, -0.075000, -1188.000000
22, 0.300000, 9963, -0.101250, -1120.000000
23, 0.300000, 9963, -0.095000, -1144.000000
24, 0.300000, 9963, -0.126250, -1052.000000
25, 0.300000, 9963, -0.092500, -1036.000000
26, 0.300000, 9963, -0.066250, -1108.000000
27, 0.300000, 9963, -0.060000, -1100.000000
28, 0.300000, 9963, -0.063750, -1164.000000
29, 0.300000, 9963, -0.082500, -1200.000000
30, 0.300000, 9963, -0.088750, -1272.000000
31, 0.300000, 9963, -0.118750, -1212.000000
32, 0.300000, 9963, -0.105000, -1188.000000
33, 0.300000, 9963, -0.091250, -1212.000000
34, 0.300000, 9963, -0.110000, -1176.000000
35, 0.300000, 9963, -0.065000, -1204.000000
36, 0.300000, 9963, -0.023750, -1140.000000
37, 0.300000, 9963, -0.021250, -1116.000000
38, 0.300000, 9963, -0.030000, -1188.000000
39, 0.300000, 9963, 0.030000, -1288.000000
40, 0.300000, 9963, 0.032500, -1236.000000
41, 0.300000, 9963, 0.032500, -1212.000000
42, 0.300000, 9963, 0.061250, -1104.000000
43, 0.300000, 9963, 0.071250, -1200.000000
44, 0.300000, 9963, 0.107500, -1184.000000
45, 0.300000, 9963, 0.136250, -1208.000000
46, 0.300000, 9963, 0.107500, -1124.000000
47, 0.300000, 9963, 0.048750, -1052.000000
48, 0.300000, 9963, 0.021250, -1024.000000
49, 0.300000, 9963, -0.011250, -1108.000000
50, 0.300000, 9963, 0.040000, -1180.000000
