sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3934, -1.000000, -3200.000000
1, 0.200000, 3934, -0.652500, -1640.000000
2, 0.200000, 3934, -0.376250, -964.000000
3, 0.200000, 3934, -0.173750, -772.000000
4, 0.200000, 3934, -0.086250, -672.000000
5, 0.200000, 3934, -0.052500, -728.000000
6, 0.200000, 3934, -0.022500, -596.000000
7, 0.200000, 3934, -0.013750, -580.000000
8, 0.200000, 3934, -0.003750, -664.000000
9, 0.200000, 3934, -0.020000, -652.000000
10, 0.200000, 3934, -0.017500, -672.000000
11, 0.200000, 3934, -0.041250, -736.000000
12, 0.200000, 3934, -0.028750, -648.000000
13, 0.200000, 3934, -0.042500, -632.000000
14, 0.200000, 3934, -0.012500, -660.000000
15, 0.200000, 3934, -0.062500, -768.000000
16, 0.200000, 3934, -0.035000, -740.000000
17, 0.200000, 3934, -0.131250, -736.000000
18, 0.200000, 3934, -0.088750, -720.000000
19, 0.200000, 3934, -0.025000, -724.000000
20, 0.200000, 3934, 0.007500, -696.000000
21, 0.200000, 3934, -0.026250, -756.000000
22, 0.200000, 3934, -0.036250, -640.000000
23, 0.200000, 3934, 0.021250, -676.000000
24, 0.200000, 3934, 0.015000, -636.000000
25, 0.200000, 3934, 0.027500, -704.000000
26, 0.200000, 3934, 0.016250, -596.000000
27, 0.200000, 3934, 0.023750, -696.000000
28, 0.200000, 3934, 0.057500, -676.000000
29, 0.200000, 3934, 0.026250, -612.000000
30, 0.200000, 3934, -0.015000, -708.000000
31, 0.200000, 3934, 0.017500, -708.000000
32, 0.200000, 3934, 0.042500, -692.000000
33, 0.200000, 3934, 0.076250, -756.000000
34, 0.200000, 3934, 0.047500, -844.000000
35, 0.200000, 3934, 0.031250, -720.000000
36, 0.200000, 3934, 0.030000, -696.000000
37, 0.200000, 3934, 0.051250, -592.000000
38, 0.200000, 3934, 0.096250, -668.000000
39, 0.200000, 3934, 0.072500, -628.000000
40, 0.200000, 3934, 0.097500, -680.000000
41, 0.200000, 3934, 0.022500, -648.000000
42, 0.200000, 3934, 0.020000, -592.000000
43, 0.200000, 3934, 0.040000, -700.000000
44, 0.200000, 3934, 0.060000, -668.000000
45, 0.200000, 3934, 0.013750, -820.000000
46, 0.200000, 3934, 0.052500, -752.000000
47, 0.200000, 3934, 0.018750, -808.000000
48, 0.200000, 3934, -0.005000, -684.000000
49, 0.200000, 3934, 0.036250, -680.000000
50, 0.200000, 3934, 0.056250, -656.000000
