sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8285, -1.000000, -3200.000000
1, 0.400000, 8285, -0.916250, -2752.000000
2, 0.400000, 8285, -0.873750, -2588.000000
3, 0.400000, 8285, -0.831250, -2428.000000
4, 0.400000, 8285, -0.797500, -2332.000000
5, 0.400000, 8285, -0.781250, -2280.000000
6, 0.400000, 8285, -0.776250, -2292.000000
7, 0.400000, 8285, -0.760000, -2188.000000
8, 0.400000, 8285, -0.720000, -2108.000000
9, 0.400000, 8285, -0.703750, -2036.000000
10, 0.400000, 8285, -0.661250, -1988.000000
11, 0.400000, 8285, -0.642500, -1960.000000
12, 0.400000, 8285, -0.657500, -2028.000000
13, 0.400000, 8285, -0.688750, -2088.000000
14, 0.400000, 8285, -0.692500, -2060.000000
15, 0.400000, 8285, -0.671250, -2000.000000
16, 0.400000, 8285, -0.683750, -2028.000000
17, 0.400000, 8285, -0.651250, -1968.000000
18, 0.400000, 8285, -0.645000, -1992.000000
19, 0.400000, 8285, -0.642500, -1952.000000
20, 0.400000, 8285, -0.661250, -2032.000000
21, 0.400000, 8285, -0.655000, -2064.000000
22, 0.400000, 8285, -0.657500, -2004.000000
23, 0.400000, 8285, -0.676250, -2076.000000
24, 0.400000, 8285, -0.678750, -2112.000000
25, 0.400000, 8285, -0.681250, -2164.000000
26, 0.400000, 8285, -0.662500, -2104.000000
27, 0.400000, 8285, -0.646250, -2140.000000
28, 0.400000, 8285, -0.616250, -2068.000000
29, 0.400000, 8285, -0.572500, -2036.000000
30, 0.400000, 8285, -0.600000, -2028.000000
31, 0.400000, 8285, -0.608750, -1920.000000
32, 0.400000, 8285, -0.592500, -2000.000000
33, 0.400000, 8285, -0.603750, -1980.000000
34, 0.400000, 8285, -0.633750, -2080.000000
35, 0.400000, 8285, -0.618750, -2048.000000
36, 0.400000, 8285, -0.612500, -2120.000000
37, 0.400000, 8285, -0.612500, -2156.000000
38, 0.400000, 8285, -0.605000, -2136.000000
39, 0.400000, 8285, -0.623750, -2208.000000
40, 0.400000, 8285, -0.580000, -2096.000000
41, 0.400000, 8285, -0.620000, -2068.000000
42, 0.400000, 8285, -0.598750, -2064.000000
43, 0.400000, 8285, -0.595000, -2040.000000
44, 0.400000, 8285, -0.590000, -2056.000000
45, 0.400000, 8285, -0.583750, -2020.000000
46, 0.400000, 8285, -0.560000, -2000.000000
47, 0.400000, 8285, -0.553750, -1996.000000
48, 0.400000, 8285, -0.508750, -1964.000000
49, 0.400000, 8285, -0.485000, -1968.000000
50, 0.400000, 8285, -0.477500, -1976.000000
