sweep, beta, subsystem_id, M, E/J
0, 0.200000, 2462, -1.000000, -3200.000000
1, 0.200000, 2462, -0.673750, -1720.000000
2, 0.200000, 2462, -0.408750, -988.000000
3, 0.200000, 2462, -0.210000, -784.000000
4, 0.200000, 2462, -0.126250, -596.000000
5, 0.200000, 2462, -0.161250, -712.000000
6, 0.200000, 2462, -0.133750, -792.000000
7, 0.200000, 2462, -0.112500, -696.000000
8, 0.200000, 2462, -0.035000, -584.000000
9, 0.200000, 2462, -0.003750, -544.000000
10, 0.200000, 2462, 0.053750, -752.000000
11, 0.200000, 2462, 0.041250, -740.000000
12, 0.200000, 2462, -0.008750, -776.000000
13, 0.200000, 2462, 0.011250, -676.000000
14, 0.200000, 2462, -0.015000, -652.000000
15, 0.200000, 2462, 0.001250, -600.000000
16, 0.200000, 2462, 0.047500, -608.000000
17, 0.200000, 2462, 0.058750, -628.000000
18, 0.200000, 2462, -0.007500, -608.000000
19, 0.200000, 2462, 0.035000, -584.000000
20, 0.200000, 2462, 0.080000, -676.000000
21, 0.200000, 2462, -0.002500, -628.000000
22, 0.200000, 2462, -0.022500, -664.000000
23, 0.200000, 2462, -0.021250, -580.000000
24, 0.200000, 2462, 0.007500, -692.000000
25, 0.200000, 2462, 0.021250, -704.000000
26, 0.200000, 2462, 0.068750, -748.000000
27, 0.200000, 2462, 0.033750, -748.000000
28, 0.200000, 2462, -0.018750, -652.000000
29, 0.200000, 2462, -0.007500, -756.000000
30, 0.200000, 2462, -0.045000, -736.000000
31, 0.200000, 2462, -0.035000, -672.000000
32, 0.200000, 2462, -0.007500, -724.000000
33, 0.200000, 2462, 0.006250, -716.000000
34, 0.200000, 2462, -0.005000, -624.000000
35, 0.200000, 2462, 0.005000, -716.000000
36, 0.200000, 2462, -0.093750, -676.000000
37, 0.200000, 2462, -0.056250, -660.000000
38, 0.200000, 2462, -0.023750, -632.000000
39, 0.200000, 2462, -0.021250, -740.000000
40, 0.200000, 2462, -0.002500, -708.000000
41, 0.200000, 2462, 0.000000, -712.000000
42, 0.200000, 2462, 0.048750, -696.000000
43, 0.200000, 2462, 0.062500, -640.000000
44, 0.200000, 2462, 0.063750, -628.000000
45, 0.200000, 2462, 0.037500, -760.000000
46, 0.200000, 2462, 0.057500, -680.000000
47, 0.200000, 2462, 0.030000, -632.000000
48, 0.200000, 2462, 0.012500, -636.000000
49, 0.200000, 2462, 0.016250, -716.000000
50, 0.200000, 2462, -0.043750, -760.000000
