sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2155, -1.000000, -3200.000000
1, 0.300000, 2155, -0.825000, -2276.000000
2, 0.300000, 2155, -0.671250, -1824.000000
3, 0.300000, 2155, -0.558750, -1560.000000
4, 0.300000, 2155, -0.526250, -1520.000000
5, 0.300000, 2155, -0.503750, -1476.000000
6, 0.300000, 2155, -0.441250, -1480.000000
7, 0.300000, 2155, -0.366250, -1372.000000
8, 0.300000, 2155, -0.412500, -1424.000000
9, 0.300000, 2155, -0.356250, -1348.000000
10, 0.300000, 2155, -0.266250, -1308.000000
11, 0.300000, 2155, -0.240000, -1212.000000
12, 0.300000, 2155, -0.206250, -1176.000000
13, 0.300000, 2155, -0.133750, -1120.000000
14, 0.300000, 2155, -0.095000, -1228.000000
15, 0.300000, 2155, -0.091250, -1224.000000
16, 0.300000, 2155, -0.070000, -1132.000000
17, 0.300000, 2155, -0.055000, -1100.000000
18, 0.300000, 2155, -0.048750, -1160.000000
19, 0.300000, 2155, -0.025000, -1176.000000
20, 0.300000, 2155, -0.016250, -1148.000000
21, 0.300000, 2155, 0.007500, -1024.000000
22, 0.300000, 2155, 0.015000, -1076.000000
23, 0.300000, 2155, 0.032500, -1092.000000
24, 0.300000, 2155, -0.013750, -1072.000000
25, 0.300000, 2155, -0.035000, -1148.000000
26, 0.300000, 2155, -0.095000, -1132.000000
27, 0.300000, 2155, -0.048750, -1120.000000
28, 0.300000, 2155, -0.057500, -1064.000000
29, 0.300000, 2155, -0.065000, -1140.000000
30, 0.300000, 2155, -0.031250, -1124.000000
31, 0.300000, 2155, -0.011250, -1140.000000
32, 0.300000, 2155, -0.041250, -1112.000000
33, 0.300000, 2155, -0.010000, -1112.000000
34, 0.300000, 2155, -0.002500, -1088.000000
35, 0.300000, 2155, 0.011250, -1100.000000
36, 0.300000, 2155, -0.008750, -1056.000000
37, 0.300000, 2155, 0.058750, -1152.000000
38, 0.300000, 2155, 0.066250, -1168.000000
39, 0.300000, 2155, 0.016250, -1184.000000
40, 0.300000, 2155, 0.042500, -1148.000000
41, 0.300000, 2155, 0.055000, -1136.000000
42, 0.300000, 2155, 0.025000, -1132.000000
43, 0.300000, 2155, -0.016250, -1244.000000
44, 0.300000, 2155, 0.003750, -1228.000000
45, 0.300000, 2155, -0.006250, -1248.000000
46, 0.300000, 2155, -0.006250, -1180.000000
47, 0.300000, 2155, 0.003750, -1108.000000
48, 0.300000, 2155, -0.023750, -1128.000000
49, 0.300000, 2155, 0.001250, -1128.000000
50, 0.300000, 2155, 0.017500, -1192.000000
