sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6296, -1.000000, -3200.000000
1, 0.400000, 6296, -0.922500, -2804.000000
2, 0.400000, 6296, -0.878750, -2620.000000
3, 0.400000, 6296, -0.817500, -2420.000000
4, 0.400000, 6296, -0.803750, -2336.000000
5, 0.400000, 6296, -0.772500, -2308.000000
6, 0.400000, 6296, -0.725000, -2072.000000
7, 0.400000, 6296, -0.686250, -2084.000000
8, 0.400000, 6296, -0.678750, -1980.000000
9, 0.400000, 6296, -0.662500, -2028.000000
10, 0.400000, 6296, -0.706250, -2160.000000
11, 0.400000, 6296, -0.697500, -2164.000000
12, 0.400000, 6296, -0.668750, -2144.000000
13, 0.400000, 6296, -0.641250, -2004.000000
14, 0.400000, 6296, -0.621250, -1936.000000
15, 0.400000, 6296, -0.602500, -1920.000000
16, 0.400000, 6296, -0.601250, -1960.000000
17, 0.400000, 6296, -0.573750, -1996.000000
18, 0.400000, 6296, -0.543750, -1908.000000
19, 0.400000, 6296, -0.542500, -1888.000000
20, 0.400000, 6296, -0.493750, -1776.000000
21, 0.400000, 6296, -0.471250, -1688.000000
22, 0.400000, 6296, -0.477500, -1716.000000
23, 0.400000, 6296, -0.523750, -1816.000000
24, 0.400000, 6296, -0.505000, -1864.000000
25, 0.400000, 6296, -0.503750, -1852.000000
26, 0.400000, 6296, -0.478750, -1904.000000
27, 0.400000, 6296, -0.451250, -1880.000000
28, 0.400000, 6296, -0.401250, -1884.000000
29, 0.400000, 6296, -0.386250, -1900.000000
30, 0.400000, 6296, -0.397500, -1868.000000
31, 0.400000, 6296, -0.382500, -1816.000000
32, 0.400000, 6296, -0.351250, -1808.000000
33, 0.400000, 6296, -0.362500, -1752.000000
34, 0.400000, 6296, -0.421250, -1784.000000
35, 0.400000, 6296, -0.413750, -1712.000000
36, 0.400000, 6296, -0.392500, -1868.000000
37, 0.400000, 6296, -0.340000, -1796.000000
38, 0.400000, 6296, -0.340000, -1752.000000
39, 0.400000, 6296, -0.387500, -1760.000000
40, 0.400000, 6296, -0.388750, -1864.000000
41, 0.400000, 6296, -0.420000, -1884.000000
42, 0.400000, 6296, -0.420000, -1776.000000
43, 0.400000, 6296, -0.423750, -1808.000000
44, 0.400000, 6296, -0.412500, -1804.000000
45, 0.400000, 6296, -0.418750, -1952.000000
46, 0.400000, 6296, -0.412500, -1928.000000
47, 0.400000, 6296, -0.482500, -1912.000000
48, 0.400000, 6296, -0.463750, -1928.000000
49, 0.400000, 6296, -0.442500, -1940.000000
50, 0.400000, 6296, -0.466250, -2004.000000
