sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9957, -1.000000, -3200.000000
1, 0.400000, 9957, -0.947500, -2896.000000
2, 0.400000, 9957, -0.886250, -2604.000000
3, 0.400000, 9957, -0.842500, -2492.000000
4, 0.400000, 9957, -0.815000, -2340.000000
5, 0.400000, 9957, -0.768750, -2284.000000
6, 0.400000, 9957, -0.742500, -2228.000000
7, 0.400000, 9957, -0.703750, -2116.000000
8, 0.400000, 9957, -0.666250, -2064.000000
9, 0.400000, 9957, -0.672500, -2032.000000
10, 0.400000, 9957, -0.685000, -2104.000000
11, 0.400000, 9957, -0.681250, -2144.000000
12, 0.400000, 9957, -0.716250, -2156.000000
13, 0.400000, 9957, -0.713750, -2228.000000
14, 0.400000, 9957, -0.680000, -2132.000000
15, 0.400000, 9957, -0.610000, -2000.000000
16, 0.400000, 9957, -0.573750, -2072.000000
17, 0.400000, 9957, -0.566250, -2012.000000
18, 0.400000, 9957, -0.528750, -1996.000000
19, 0.400000, 9957, -0.523750, -1880.000000
20, 0.400000, 9957, -0.493750, -1856.000000
21, 0.400000, 9957, -0.500000, -1844.000000
22, 0.400000, 9957, -0.513750, -1872.000000
23, 0.400000, 9957, -0.532500, -1984.000000
24, 0.400000, 9957, -0.546250, -1908.000000
25, 0.400000, 9957, -0.512500, -1844.000000
26, 0.400000, 9957, -0.493750, -1836.000000
27, 0.400000, 9957, -0.478750, -1848.000000
28, 0.400000, 9957, -0.463750, -1764.000000
29, 0.400000, 9957, -0.486250, -1896.000000
30, 0.400000, 9957, -0.495000, -1824.000000
31, 0.400000, 9957, -0.498750, -1856.000000
32, 0.400000, 9957, -0.486250, -1960.000000
33, 0.400000, 9957, -0.450000, -1884.000000
34, 0.400000, 9957, -0.393750, -1868.000000
35, 0.400000, 9957, -0.377500, -1892.000000
36, 0.400000, 9957, -0.407500, -1904.000000
37, 0.400000, 9957, -0.407500, -1952.000000
38, 0.400000, 9957, -0.415000, -1952.000000
39, 0.400000, 9957, -0.433750, -1916.000000
40, 0.400000, 9957, -0.430000, -1872.000000
41, 0.400000, 9957, -0.455000, -1932.000000
42, 0.400000, 9957, -0.402500, -1828.000000
43, 0.400000, 9957, -0.438750, -1788.000000
44, 0.400000, 9957, -0.381250, -1704.000000
45, 0.400000, 9957, -0.390000, -1664.000000
46, 0.400000, 9957, -0.340000, -1588.000000
47, 0.400000, 9957, -0.328750, -1600.000000
48, 0.400000, 9957, -0.310000, -1648.000000
49, 0.400000, 9957, -0.336250, -1776.000000
50, 0.400000, 9957, -0.345000, -1756.000000
