sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7486, -1.000000, -3200.000000
1, 0.400000, 7486, -0.915000, -2732.000000
2, 0.400000, 7486, -0.871250, -2596.000000
3, 0.400000, 7486, -0.825000, -2392.000000
4, 0.400000, 7486, -0.795000, -2272.000000
5, 0.400000, 7486, -0.751250, -2176.000000
6, 0.400000, 7486, -0.742500, -2164.000000
7, 0.400000, 7486, -0.693750, -2032.000000
8, 0.400000, 7486, -0.611250, -2024.000000
9, 0.400000, 7486, -0.606250, -1956.000000
10, 0.400000, 7486, -0.528750, -1892.000000
11, 0.400000, 7486, -0.538750, -1900.000000
12, 0.400000, 7486, -0.545000, -1960.000000
13, 0.400000, 7486, -0.556250, -1976.000000
14, 0.400000, 7486, -0.551250, -1992.000000
15, 0.400000, 7486, -0.493750, -1964.000000
16, 0.400000, 7486, -0.465000, -2020.000000
17, 0.400000, 7486, -0.438750, -1952.000000
18, 0.400000, 7486, -0.461250, -2028.000000
19, 0.400000, 7486, -0.427500, -1908.000000
20, 0.400000, 7486, -0.411250, -1908.000000
21, 0.400000, 7486, -0.396250, -1808.000000
22, 0.400000, 7486, -0.415000, -1868.000000
23, 0.400000, 7486, -0.416250, -1944.000000
24, 0.400000, 7486, -0.376250, -1764.000000
25, 0.400000, 7486, -0.357500, -1880.000000
26, 0.400000, 7486, -0.346250, -1804.000000
27, 0.400000, 7486, -0.395000, -1828.000000
28, 0.400000, 7486, -0.387500, -1836.000000
29, 0.400000, 7486, -0.381250, -1880.000000
30, 0.400000, 7486, -0.388750, -1868.000000
31, 0.400000, 7486, -0.396250, -1936.000000
32, 0.400000, 7486, -0.438750, -1908.000000
33, 0.400000, 7486, -0.450000, -1860.000000
34, 0.400000, 7486, -0.405000, -1780.000000
35, 0.400000, 7486, -0.425000, -1804.000000
36, 0.400000, 7486, -0.450000, -1876.000000
37, 0.400000, 7486, -0.470000, -1856.000000
38, 0.400000, 7486, -0.500000, -1964.000000
39, 0.400000, 7486, -0.498750, -2092.000000
40, 0.400000, 7486, -0.541250, -2064.000000
41, 0.400000, 7486, -0.523750, -2016.000000
42, 0.400000, 7486, -0.487500, -1928.000000
43, 0.400000, 7486, -0.501250, -1932.000000
44, 0.400000, 7486, -0.501250, -2036.000000
45, 0.400000, 7486, -0.518750, -1980.000000
46, 0.400000, 7486, -0.492500, -1864.000000
47, 0.400000, 7486, -0.473750, -1916.000000
48, 0.400000, 7486, -0.477500, -1844.000000
49, 0.400000, 7486, -0.465000, -1752.000000
50, 0.400000, 7486, -0.448750, -1772.000000
